start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
250.1565,250.1619,46953.0,56810.0,Echolocation,Pipistrellus pipistrellus,0.527,0.605,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
250.2245,250.2294,45234.0,65587.0,Echolocation,Pipistrellus pipistrellus,0.479,0.62,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
250.3105,250.3171,45234.0,63660.0,Echolocation,Pipistrellus pipistrellus,0.486,0.676,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
250.4365,250.4416,45234.0,67387.0,Echolocation,Pipistrellus pipistrellus,0.369,0.539,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
250.7625,250.7688,42656.0,68611.0,Echolocation,Pipistrellus pipistrellus,0.337,0.525,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
250.8505,250.8556,43515.0,65945.0,Echolocation,Pipistrellus pipistrellus,0.422,0.543,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
251.0375,251.0434,45234.0,63305.0,Echolocation,Pipistrellus pipistrellus,0.455,0.582,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
251.3365,251.3455,42656.0,60243.0,Echolocation,Pipistrellus nathusii,0.201,0.51,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
251.4325,251.4404,43515.0,61052.0,Echolocation,Pipistrellus pipistrellus,0.3,0.564,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
251.8505,251.8589,42656.0,63601.0,Echolocation,Pipistrellus pipistrellus,0.225,0.542,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
251.9565,251.9615,44375.0,55499.0,Echolocation,Pipistrellus pipistrellus,0.519,0.578,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
252.0495,252.0565,43515.0,61885.0,Echolocation,Pipistrellus pipistrellus,0.259,0.611,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
342.4565,342.4622,41796.0,61906.0,Echolocation,Pipistrellus nathusii,0.307,0.536,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
342.5405,342.5481,43515.0,60749.0,Echolocation,Pipistrellus pipistrellus,0.231,0.573,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
342.6265,342.6344,43515.0,65019.0,Echolocation,Pipistrellus pipistrellus,0.207,0.504,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
342.9065,342.9142,43515.0,65806.0,Echolocation,Pipistrellus pipistrellus,0.196,0.556,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
343.0045,343.0112,43515.0,65624.0,Echolocation,Pipistrellus pipistrellus,0.201,0.564,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
343.0845,343.0914,44375.0,57855.0,Echolocation,Pipistrellus pipistrellus,0.484,0.651,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
343.1665,343.1728,43515.0,70583.0,Echolocation,Pipistrellus pipistrellus,0.337,0.61,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
343.2575,343.2648,42656.0,73231.0,Echolocation,Pipistrellus pipistrellus,0.292,0.551,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
343.3575,343.3635,44375.0,61298.0,Echolocation,Pipistrellus pipistrellus,0.313,0.579,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
343.4385,343.4454,44375.0,63305.0,Echolocation,Pipistrellus pipistrellus,0.179,0.558,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
343.5315,343.5386,43515.0,62734.0,Echolocation,Pipistrellus pipistrellus,0.346,0.587,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
343.6285,343.6355,43515.0,60912.0,Echolocation,Pipistrellus pipistrellus,0.178,0.504,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
343.9325,343.939,43515.0,62985.0,Echolocation,Pipistrellus nathusii,0.21,0.531,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
345.3995,345.4068,43515.0,70259.0,Echolocation,Pipistrellus pipistrellus,0.188,0.547,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
345.9295,345.9364,43515.0,56972.0,Echolocation,Pipistrellus pipistrellus,0.346,0.592,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
346.3385,346.344,43515.0,59508.0,Echolocation,Pipistrellus nathusii,0.402,0.55,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
346.7535,346.7607,41796.0,59233.0,Echolocation,Pipistrellus nathusii,0.504,0.574,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
347.0745,347.0818,40937.0,49097.0,Echolocation,Pipistrellus nathusii,0.503,0.535,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
347.2885,347.2972,41796.0,51677.0,Echolocation,Pipistrellus nathusii,0.47,0.556,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
347.4015,347.4081,40937.0,49758.0,Echolocation,Pipistrellus nathusii,0.52,0.573,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
347.4995,347.5074,41796.0,53974.0,Echolocation,Pipistrellus nathusii,0.495,0.579,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
347.7095,347.718,40937.0,47869.0,Echolocation,Pipistrellus nathusii,0.553,0.591,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
731.6365,731.6457,43515.0,64732.0,Echolocation,Pipistrellus pipistrellus,0.288,0.545,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
731.8395,731.8468,46953.0,63802.0,Echolocation,Pipistrellus pipistrellus,0.423,0.585,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
731.9385,731.9462,46093.0,68421.0,Echolocation,Pipistrellus pipistrellus,0.513,0.647,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
732.0385,732.0446,45234.0,67077.0,Echolocation,Pipistrellus pipistrellus,0.501,0.678,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
732.1465,732.1525,46093.0,69226.0,Echolocation,Pipistrellus pipistrellus,0.439,0.559,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
732.2505,732.2559,45234.0,71269.0,Echolocation,Pipistrellus pipistrellus,0.427,0.544,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
732.3305,732.3362,46093.0,71114.0,Echolocation,Pipistrellus pipistrellus,0.446,0.525,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
732.4295,732.4357,44375.0,73823.0,Echolocation,Pipistrellus pipistrellus,0.601,0.684,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
732.5365,732.5427,45234.0,66217.0,Echolocation,Pipistrellus pipistrellus,0.551,0.65,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
732.6365,732.6419,44375.0,72891.0,Echolocation,Pipistrellus pipistrellus,0.585,0.616,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
732.7355,732.7419,44375.0,63330.0,Echolocation,Pipistrellus pipistrellus,0.447,0.558,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
732.8345,732.8413,42656.0,77543.0,Echolocation,Pipistrellus pipistrellus,0.3,0.51,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
732.9905,732.9959,46953.0,75050.0,Echolocation,Pipistrellus pipistrellus,0.593,0.628,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
733.0585,733.0637,46093.0,64940.0,Echolocation,Pipistrellus pipistrellus,0.511,0.549,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
733.1535,733.1583,43515.0,59854.0,Echolocation,Pipistrellus pipistrellus,0.494,0.528,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
733.2585,733.2636,46953.0,61818.0,Echolocation,Pipistrellus pipistrellus,0.486,0.525,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
733.3615,733.3662,46093.0,67144.0,Echolocation,Pipistrellus pipistrellus,0.629,0.699,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
733.4655,733.4715,44375.0,61660.0,Echolocation,Pipistrellus pipistrellus,0.462,0.548,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
733.8935,733.8992,45234.0,55277.0,Echolocation,Pipistrellus pipistrellus,0.591,0.632,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
734.0075,734.0138,45234.0,56129.0,Echolocation,Pipistrellus pipistrellus,0.479,0.526,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
735.0395,735.0444,45234.0,56907.0,Echolocation,Pipistrellus pipistrellus,0.536,0.619,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
735.2605,735.2663,43515.0,53951.0,Echolocation,Pipistrellus pipistrellus,0.436,0.519,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1330.1015,1330.1079,46953.0,66024.0,Echolocation,Pipistrellus pipistrellus,0.452,0.528,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1330.1885,1330.1941,47812.0,67026.0,Echolocation,Pipistrellus pipistrellus,0.617,0.693,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1330.4545,1330.4593,46093.0,64373.0,Echolocation,Pipistrellus pipistrellus,0.451,0.589,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1330.5415,1330.547,46093.0,62264.0,Echolocation,Pipistrellus pipistrellus,0.45,0.57,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1330.6345,1330.6397,46953.0,70033.0,Echolocation,Pipistrellus pipistrellus,0.56,0.627,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1330.8025,1330.8083,49531.0,77092.0,Echolocation,Pipistrellus pipistrellus,0.29,0.503,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1331.3505,1331.3563,46953.0,68085.0,Echolocation,Pipistrellus pipistrellus,0.481,0.56,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1331.4415,1331.4468,44375.0,72213.0,Echolocation,Pipistrellus pipistrellus,0.501,0.571,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1331.5275,1331.5324,48671.0,71583.0,Echolocation,Pipistrellus pipistrellus,0.452,0.532,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1331.7965,1331.8014,47812.0,72359.0,Echolocation,Pipistrellus pipistrellus,0.541,0.556,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1332.1465,1332.1522,41796.0,82057.0,Echolocation,Myotis alcathoe,0.382,0.5,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1332.8685,1332.8736,46093.0,61674.0,Echolocation,Pipistrellus pipistrellus,0.451,0.538,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1342.5125,1342.5202,46953.0,61079.0,Echolocation,Pipistrellus pipistrellus,0.469,0.501,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1342.6035,1342.61,47812.0,57578.0,Echolocation,Pipistrellus pipistrellus,0.606,0.613,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1342.6925,1342.7009,46953.0,62153.0,Echolocation,Pipistrellus pipistrellus,0.523,0.554,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1342.7885,1342.7944,45234.0,64064.0,Echolocation,Pipistrellus pipistrellus,0.553,0.635,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1342.8775,1342.8834,43515.0,68873.0,Echolocation,Pipistrellus pipistrellus,0.596,0.655,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1342.9665,1342.9745,45234.0,66236.0,Echolocation,Pipistrellus pipistrellus,0.334,0.521,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1343.1515,1343.1568,45234.0,67749.0,Echolocation,Pipistrellus pipistrellus,0.661,0.71,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1343.2435,1343.2502,46093.0,62763.0,Echolocation,Pipistrellus pipistrellus,0.517,0.55,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1343.5905,1343.5961,46953.0,61898.0,Echolocation,Pipistrellus pipistrellus,0.516,0.523,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1343.7825,1343.7874,44375.0,63788.0,Echolocation,Pipistrellus pipistrellus,0.608,0.635,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1343.9385,1343.9442,46093.0,63829.0,Echolocation,Pipistrellus pipistrellus,0.528,0.581,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1345.7695,1345.7765,47812.0,57211.0,Echolocation,Pipistrellus pipistrellus,0.494,0.525,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1345.9405,1345.9471,42656.0,61796.0,Echolocation,Pipistrellus pipistrellus,0.233,0.508,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1347.0795,1347.0837,48671.0,68912.0,Echolocation,Myotis alcathoe,0.236,0.512,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1347.5895,1347.5934,51250.0,67540.0,Echolocation,Pipistrellus pipistrellus,0.387,0.554,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1347.6525,1347.6564,49531.0,65299.0,Echolocation,Pipistrellus pipistrellus,0.539,0.621,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1347.7265,1347.7305,48671.0,63613.0,Echolocation,Pipistrellus pipistrellus,0.609,0.689,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1348.0155,1348.0222,48671.0,62602.0,Echolocation,Pipistrellus pipistrellus,0.532,0.58,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1348.1925,1348.1978,47812.0,60122.0,Echolocation,Pipistrellus pipistrellus,0.672,0.685,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1348.2835,1348.2894000000001,47812.0,56094.0,Echolocation,Pipistrellus pipistrellus,0.606,0.633,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1348.3795,1348.3858,47812.0,57100.0,Echolocation,Pipistrellus pipistrellus,0.605,0.629,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1348.6595,1348.6648,46953.0,55771.0,Echolocation,Pipistrellus pipistrellus,0.51,0.519,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1348.8465,1348.8524,46953.0,56906.0,Echolocation,Pipistrellus pipistrellus,0.631,0.656,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1349.0435,1349.049,46093.0,56841.0,Echolocation,Pipistrellus pipistrellus,0.57,0.586,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1349.3165,1349.3216,46953.0,55949.0,Echolocation,Pipistrellus pipistrellus,0.538,0.544,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1357.3175,1357.3266,45234.0,61995.0,Echolocation,Pipistrellus pipistrellus,0.307,0.504,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1357.5705,1357.5768,46093.0,58889.0,Echolocation,Pipistrellus pipistrellus,0.469,0.526,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1400.0185,1400.0246,46093.0,55940.0,Echolocation,Pipistrellus pipistrellus,0.518,0.546,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1400.2285,1400.2348,46093.0,54809.0,Echolocation,Pipistrellus pipistrellus,0.515,0.539,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1400.3285,1400.3344,46093.0,61090.0,Echolocation,Pipistrellus pipistrellus,0.482,0.545,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1400.4335,1400.4396,46953.0,56033.0,Echolocation,Pipistrellus pipistrellus,0.525,0.568,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1400.5185,1400.5235,47812.0,59632.0,Echolocation,Pipistrellus pipistrellus,0.533,0.554,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1400.6135,1400.6186,46953.0,58490.0,Echolocation,Pipistrellus pipistrellus,0.611,0.647,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1400.8915,1400.8968,45234.0,55172.0,Echolocation,Pipistrellus pipistrellus,0.501,0.525,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1400.9815,1400.9887,44375.0,62327.0,Echolocation,Pipistrellus pipistrellus,0.619,0.689,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1401.0805,1401.0855999999999,45234.0,55969.0,Echolocation,Pipistrellus pipistrellus,0.585,0.615,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1401.2755,1401.2814,46953.0,57436.0,Echolocation,Pipistrellus pipistrellus,0.537,0.561,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1401.3725,1401.3782,46953.0,63515.0,Echolocation,Pipistrellus pipistrellus,0.579,0.715,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1401.4715,1401.4778,44375.0,67612.0,Echolocation,Pipistrellus pipistrellus,0.61,0.719,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1401.5625,1401.5684,46953.0,56478.0,Echolocation,Pipistrellus pipistrellus,0.562,0.583,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1401.6525,1401.6576,46953.0,61114.0,Echolocation,Pipistrellus pipistrellus,0.497,0.523,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1401.7135,1401.7186,49531.0,60467.0,Echolocation,Pipistrellus pipistrellus,0.492,0.501,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1792.9435,1792.9501,47812.0,59855.0,Echolocation,Pipistrellus pipistrellus,0.516,0.594,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1793.3555,1793.3609,46093.0,56883.0,Echolocation,Pipistrellus pipistrellus,0.498,0.531,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1793.4605,1793.4684,45234.0,58107.0,Echolocation,Pipistrellus pipistrellus,0.456,0.67,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1793.6715,1793.677,46953.0,62072.0,Echolocation,Pipistrellus pipistrellus,0.632,0.702,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1793.7715,1793.7773,46953.0,59644.0,Echolocation,Pipistrellus pipistrellus,0.574,0.63,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1793.8725,1793.8792,46093.0,62238.0,Echolocation,Pipistrellus pipistrellus,0.534,0.688,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1793.9765,1793.983,46093.0,59373.0,Echolocation,Pipistrellus pipistrellus,0.427,0.5,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1794.0745,1794.0837,45234.0,58743.0,Echolocation,Pipistrellus pipistrellus,0.439,0.522,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1794.1755,1794.1825,45234.0,59406.0,Echolocation,Pipistrellus pipistrellus,0.499,0.629,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1794.2725,1794.2812,46953.0,60457.0,Echolocation,Pipistrellus pipistrellus,0.427,0.55,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1794.3705,1794.3775,46093.0,63000.0,Echolocation,Pipistrellus pipistrellus,0.428,0.528,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1794.4625,1794.472,44375.0,66009.0,Echolocation,Pipistrellus pipistrellus,0.493,0.612,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1794.5505,1794.5594,46953.0,63679.0,Echolocation,Pipistrellus pipistrellus,0.49,0.655,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1794.6455,1794.6555,43515.0,63056.0,Echolocation,Pipistrellus pipistrellus,0.452,0.596,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
1794.7385,1794.7451,46953.0,65066.0,Echolocation,Pipistrellus pipistrellus,0.508,0.673,-1,/mnt/ubna_data_03/recover-20230906/UBNA_001/20230903_120000.WAV,recover-20230906,UBNA_001,Telephone Field
