KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,51840.0,8.934261830163967,79.9315,79.9389,50390.0,64971.0,Echolocation,Pipistrellus pipistrellus,0.454,0.582,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,3.1061215214191753,80.0945,80.1036,50390.0,58226.0,Echolocation,Pipistrellus pipistrellus,0.302,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,7.100419759301364,80.12950000000001,80.1334,47812.0,59292.0,Echolocation,Pipistrellus pipistrellus,0.413,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,7.5249614669377625,80.1805,80.187,50390.0,60573.0,Echolocation,Pipistrellus pipistrellus,0.468,0.489,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,10.347730499519631,80.2065,80.2107,47812.0,59489.0,Echolocation,Pipistrellus pipistrellus,0.475,0.489,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,15.005966287052566,80.2885,80.2925,47812.0,66833.0,Echolocation,Pipistrellus pipistrellus,0.586,0.602,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,16.082589856216515,80.3695,80.37440000000001,48671.0,63137.0,Echolocation,Pipistrellus pipistrellus,0.519,0.541,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,7.274340020973091,80.4365,80.4447,50390.0,64135.0,Echolocation,Pipistrellus pipistrellus,0.435,0.512,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,2.6163818738556777,80.4515,80.4567,47812.0,60150.0,Echolocation,Pipistrellus pipistrellus,0.3,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,6.305586426909027,80.5115,80.52,50390.0,62894.0,Echolocation,Pipistrellus pipistrellus,0.374,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,50880.0,12.941533211106869,80.5855,80.5917,48671.0,64214.0,Echolocation,Pipistrellus pipistrellus,0.465,0.547,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,9.176484407705306,80.64750000000001,80.65350000000001,50390.0,67482.0,Echolocation,Pipistrellus pipistrellus,0.353,0.502,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,4.213153964458311,80.7655,80.7701,47812.0,58709.0,Echolocation,Pipistrellus pipistrellus,0.533,0.539,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,10.723094996117613,80.8315,80.8381,51250.0,64828.0,Echolocation,Pipistrellus pipistrellus,0.395,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,49920.0,16.32074081322481,80.8635,80.8678,47812.0,60264.0,Echolocation,Pipistrellus pipistrellus,0.531,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,6.46996011333341,80.90350000000001,80.9118,51250.0,65326.0,Echolocation,Pipistrellus pipistrellus,0.365,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,9.383477966777651,80.9175,80.92150000000001,48671.0,61147.0,Echolocation,Pipistrellus pipistrellus,0.387,0.401,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,8.109970556805,80.9745,80.98089999999999,50390.0,58043.0,Echolocation,Pipistrellus pipistrellus,0.417,0.444,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,19.711991439423194,81.0365,81.0414,46953.0,62184.0,Echolocation,Pipistrellus pipistrellus,0.44,0.483,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,-2.3971079776873254,81.11449999999999,81.121,46093.0,53356.0,Echolocation,Pipistrellus pipistrellus,0.372,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,55680.0,10.979766080149764,81.1515,81.157,51250.0,62666.0,Echolocation,Pipistrellus pipistrellus,0.377,0.413,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,15.515446681964406,81.2915,81.2988,51250.0,71831.0,Echolocation,Pipistrellus pipistrellus,0.266,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,18.3582516007294,81.4145,81.4222,51250.0,67779.0,Echolocation,Pipistrellus pipistrellus,0.446,0.537,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,9.01128547447934,81.4565,81.4615,46953.0,59471.0,Echolocation,Pipistrellus pipistrellus,0.586,0.612,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,9.695515892963666,81.4875,81.4941,51250.0,62567.0,Echolocation,Pipistrellus pipistrellus,0.435,0.462,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,4.200103427570687,81.5665,81.5735,49531.0,55830.0,Echolocation,Pipistrellus pipistrellus,0.341,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,6.378634948536998,81.6575,81.6626,47812.0,60061.0,Echolocation,Pipistrellus pipistrellus,0.608,0.628,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,54720.0,10.595779845590585,81.7005,81.7063,48671.0,67168.0,Echolocation,Pipistrellus pipistrellus,0.203,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,2.755421245376467,81.74549999999999,81.7509,47812.0,58862.0,Echolocation,Pipistrellus pipistrellus,0.458,0.469,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,12.666192526937866,81.8295,81.8346,46093.0,60269.0,Echolocation,Pipistrellus pipistrellus,0.559,0.612,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,10.10508477426929,81.8835,81.8894,49531.0,58457.0,Echolocation,Pipistrellus pipistrellus,0.355,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,5.374114496090854,82.0775,82.0829,46093.0,61176.0,Echolocation,Pipistrellus pipistrellus,0.291,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,46080.0,1.566850342720305,82.1675,82.1734,44375.0,57175.0,Echolocation,Pipistrellus pipistrellus,0.329,0.375,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,3.5527449472316794,82.3515,82.3574,51250.0,58362.0,Echolocation,Pipistrellus pipistrellus,0.298,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,7.743149353188057,82.60849999999999,82.6146,45234.0,60632.0,Echolocation,Pipistrellus pipistrellus,0.463,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,11.480379453950285,82.9435,82.94800000000001,46953.0,60801.0,Echolocation,Pipistrellus pipistrellus,0.584,0.616,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,11.362285429543508,83.3185,83.3233,46953.0,59771.0,Echolocation,Pipistrellus pipistrellus,0.597,0.618,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,8.920903739392141,83.5035,83.5091,46953.0,63859.0,Echolocation,Pipistrellus pipistrellus,0.501,0.594,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,7.383657795297303,83.5855,83.59049999999999,46953.0,59310.0,Echolocation,Pipistrellus pipistrellus,0.626,0.662,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,10.036910940649495,83.6515,83.6571,46093.0,57701.0,Echolocation,Pipistrellus pipistrellus,0.477,0.521,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,3.9607539083131766,83.7375,83.7443,46093.0,54319.0,Echolocation,Pipistrellus pipistrellus,0.459,0.472,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,8.064380702873029,83.8095,83.8145,46953.0,61385.0,Echolocation,Pipistrellus pipistrellus,0.586,0.606,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,5.271003190577803,83.8775,83.8827,46953.0,58466.0,Echolocation,Pipistrellus pipistrellus,0.496,0.522,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,7.750245288236485,83.9495,83.9551,46953.0,59020.0,Echolocation,Pipistrellus pipistrellus,0.596,0.66,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,1.9649475041610942,84.0205,84.0279,46093.0,54112.0,Echolocation,Pipistrellus pipistrellus,0.335,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,7.323007644403866,84.0885,84.0935,46953.0,58810.0,Echolocation,Pipistrellus pipistrellus,0.626,0.654,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,5.669904816191831,84.57849999999999,84.5834,46953.0,58490.0,Echolocation,Pipistrellus pipistrellus,0.562,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,4.144605835628358,84.7525,84.7572,46953.0,60791.0,Echolocation,Pipistrellus pipistrellus,0.573,0.61,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,1.8365532928959392,84.84049999999999,84.8471,47812.0,55774.0,Echolocation,Pipistrellus pipistrellus,0.501,0.517,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,3.16862272318212,84.9305,84.9361,46953.0,58867.0,Echolocation,Pipistrellus pipistrellus,0.316,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,10.54026288548702,85.0135,85.0195,46953.0,61375.0,Echolocation,Pipistrellus pipistrellus,0.607,0.712,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,3.4956566949738317,85.1815,85.1871,48671.0,59434.0,Echolocation,Pipistrellus pipistrellus,0.383,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,2.4280491960622936,85.2855,85.2912,47812.0,59504.0,Echolocation,Pipistrellus pipistrellus,0.408,0.426,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,7.803122972038593,85.3775,85.38329999999999,46953.0,60869.0,Echolocation,Pipistrellus pipistrellus,0.602,0.662,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,9.106005831120696,85.4465,85.4517,46953.0,57166.0,Echolocation,Pipistrellus pipistrellus,0.468,0.478,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,14.581364341954588,85.5065,85.5118,46953.0,63810.0,Echolocation,Pipistrellus pipistrellus,0.515,0.584,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,20.527399409699257,85.5745,85.57939999999999,46093.0,62785.0,Echolocation,Pipistrellus pipistrellus,0.564,0.619,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,49920.0,20.247620089991262,85.6375,85.642,46953.0,63226.0,Echolocation,Pipistrellus pipistrellus,0.51,0.522,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,17.972374186913804,85.7015,85.70660000000001,47812.0,66058.0,Echolocation,Pipistrellus pipistrellus,0.591,0.626,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,23.622510936347865,85.7675,85.77250000000001,46093.0,63567.0,Echolocation,Pipistrellus pipistrellus,0.556,0.581,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,16.81081860760241,85.8375,85.84270000000001,46953.0,63898.0,Echolocation,Pipistrellus pipistrellus,0.559,0.629,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,14.817693694680791,85.96549999999999,85.9709,47812.0,64862.0,Echolocation,Pipistrellus pipistrellus,0.64,0.702,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,11.898437627973543,86.0605,86.0661,46953.0,60342.0,Echolocation,Pipistrellus pipistrellus,0.605,0.629,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,24.60000966084077,86.2355,86.24080000000001,46093.0,65676.0,Echolocation,Pipistrellus pipistrellus,0.645,0.668,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,9.311477812185673,86.3315,86.3366,47812.0,59216.0,Echolocation,Pipistrellus pipistrellus,0.598,0.611,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,18.893231820772364,86.4365,86.4421,46953.0,65334.0,Echolocation,Pipistrellus pipistrellus,0.616,0.702,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,8.974458070196814,86.5265,86.5317,46953.0,56572.0,Echolocation,Pipistrellus pipistrellus,0.506,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,9.531392437129535,86.6165,86.6221,46093.0,54304.0,Echolocation,Pipistrellus pipistrellus,0.583,0.612,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,21.14843044249772,86.7015,86.7077,46093.0,64735.0,Echolocation,Pipistrellus pipistrellus,0.541,0.708,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,5.464174681400481,86.7925,86.7988,46093.0,52987.0,Echolocation,Pipistrellus pipistrellus,0.537,0.55,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,4.905521175374221,86.8765,86.8828,46093.0,53165.0,Echolocation,Pipistrellus pipistrellus,0.538,0.554,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,46080.0,5.4190454472697125,86.95949999999999,86.9663,46093.0,52325.0,Echolocation,Pipistrellus pipistrellus,0.511,0.523,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,15.36534133584697,87.0485,87.0541,46093.0,59675.0,Echolocation,Pipistrellus pipistrellus,0.669,0.691,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,10.190285910095497,87.1265,87.1319,46953.0,55921.0,Echolocation,Pipistrellus pipistrellus,0.502,0.509,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,5.794949761891256,87.4855,87.4925,46953.0,55836.0,Echolocation,Pipistrellus pipistrellus,0.532,0.572,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,54720.0,3.24410833351902,87.60249999999999,87.6096,46953.0,61531.0,Echolocation,Pipistrellus pipistrellus,0.346,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,9.459433890514557,87.8085,87.8148,47812.0,62074.0,Echolocation,Pipistrellus pipistrellus,0.576,0.626,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,2.669448919345538,87.98349999999999,87.9903,46953.0,61631.0,Echolocation,Pipistrellus pipistrellus,0.332,0.375,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,9.188876569282174,88.2345,88.2393,49531.0,61290.0,Echolocation,Pipistrellus pipistrellus,0.336,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,6.199260507667984,88.65950000000001,88.6637,49531.0,61439.0,Echolocation,Pipistrellus pipistrellus,0.45,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,6.253178946526983,88.8385,88.8443,45234.0,60918.0,Echolocation,Pipistrellus pipistrellus,0.43,0.549,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,7.522564696956579,89.01650000000001,89.0231,46953.0,61683.0,Echolocation,Pipistrellus pipistrellus,0.392,0.591,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,12.500487803024814,89.1015,89.10640000000001,45234.0,62146.0,Echolocation,Pipistrellus pipistrellus,0.509,0.586,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,8.66183648291743,89.3625,89.36789999999999,45234.0,61154.0,Echolocation,Pipistrellus pipistrellus,0.541,0.629,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,7.62887666644252,89.8195,89.82560000000001,46953.0,60939.0,Echolocation,Pipistrellus pipistrellus,0.527,0.599,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,6.426868722018658,90.1865,90.1924,46953.0,58484.0,Echolocation,Pipistrellus pipistrellus,0.591,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,4.948867777954635,90.3375,90.3425,46093.0,58992.0,Echolocation,Pipistrellus pipistrellus,0.537,0.566,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,4.64200065052386,90.6795,90.6851,47812.0,57037.0,Echolocation,Pipistrellus pipistrellus,0.361,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,4.68333848335864,90.8465,90.8511,46093.0,58592.0,Echolocation,Pipistrellus pipistrellus,0.47,0.487,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,4.491935444502014,91.1935,91.1995,47812.0,59541.0,Echolocation,Pipistrellus pipistrellus,0.556,0.657,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,5.684363349582396,91.5285,91.5343,46953.0,58281.0,Echolocation,Pipistrellus pipistrellus,0.573,0.59,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,5.953021092991509,91.8415,91.8472,47812.0,58312.0,Echolocation,Pipistrellus pipistrellus,0.655,0.686,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,5.749803947680947,92.0845,92.0905,47812.0,56018.0,Echolocation,Pipistrellus pipistrellus,0.543,0.562,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,16.047068270008225,92.2415,92.2469,46953.0,60073.0,Echolocation,Pipistrellus pipistrellus,0.657,0.676,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,9.830176993827948,92.3335,92.3391,46953.0,54915.0,Echolocation,Pipistrellus pipistrellus,0.625,0.644,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,17.316976715411162,92.4215,92.4278,46953.0,61488.0,Echolocation,Pipistrellus pipistrellus,0.538,0.657,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,20.138852261599602,92.50450000000001,92.5102,46953.0,61237.0,Echolocation,Pipistrellus pipistrellus,0.61,0.724,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,14.165608873884036,92.5875,92.5929,46093.0,57952.0,Echolocation,Pipistrellus pipistrellus,0.558,0.64,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,46080.0,8.029671174818203,92.6745,92.6807,46093.0,52838.0,Echolocation,Pipistrellus pipistrellus,0.581,0.599,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,11.875757718713702,92.7555,92.7618,46953.0,62463.0,Echolocation,Pipistrellus pipistrellus,0.616,0.666,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,3.9772814226407087,92.8515,92.8583,46953.0,54077.0,Echolocation,Pipistrellus pipistrellus,0.568,0.582,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,13.881053119839748,92.9445,92.9503,46093.0,59634.0,Echolocation,Pipistrellus pipistrellus,0.665,0.703,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,47040.0,2.91088661673626,93.1185,93.1247,46093.0,57909.0,Echolocation,Pipistrellus pipistrellus,0.323,0.35,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,3.367582823531005,93.2975,93.3025,48671.0,61022.0,Echolocation,Pipistrellus pipistrellus,0.5,0.525,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,5.767427768566763,93.3775,93.3834,48671.0,60988.0,Echolocation,Pipistrellus pipistrellus,0.341,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_023000.WAV,recover-20251030,UBNA_026,Telephone Field
