KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,11.811277151951305,72.4005,72.4081,47812.0,54035.0,Pipistrellus pipistrellus,0.588,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,8.365650454494007,72.4935,72.5009,46953.0,60255.0,Pipistrellus pipistrellus,0.437,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,11.294813960032029,72.5815,72.5876,47812.0,57122.0,Pipistrellus pipistrellus,0.618,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,17.929772646722135,72.6665,72.6754,46093.0,66262.0,Pipistrellus pipistrellus,0.5,0.697,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,5.862771061724792,72.7585,72.7674,46953.0,55825.0,Pipistrellus pipistrellus,0.402,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,16.844876072908818,72.8575,72.8647,46093.0,63807.0,Pipistrellus pipistrellus,0.486,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,7.09750849771919,72.9575,72.96340000000001,46953.0,58216.0,Pipistrellus pipistrellus,0.369,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,2.153014297201178,73.0115,73.0176,47812.0,55764.0,Pipistrellus pipistrellus,0.39,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,6.685484315388067,73.0705,73.0765,47812.0,56310.0,Pipistrellus pipistrellus,0.504,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,5.8306513011817085,73.12950000000001,73.1351,46093.0,60238.0,Pipistrellus pipistrellus,0.193,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,49920.0,4.3170788118276,73.2015,73.2068,47812.0,62458.0,Pipistrellus pipistrellus,0.426,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,51840.0,19.143258869609834,73.2945,73.3,43515.0,66819.0,Myotis alcathoe,0.211,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,52800.0,13.998124825952695,73.3745,73.3794,42656.0,68191.0,Myotis alcathoe,0.188,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,6.931551075743934,73.4495,73.4547,46953.0,58919.0,Pipistrellus pipistrellus,0.458,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,12.172283578012602,73.5945,73.5999,44375.0,61349.0,Pipistrellus pipistrellus,0.515,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,13.271047428503826,73.8435,73.8479,42656.0,58998.0,Pipistrellus pipistrellus,0.338,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,2.2335583633058818,73.9285,73.9335,46953.0,59043.0,Pipistrellus pipistrellus,0.323,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,15.395178361016162,74.0235,74.0277,43515.0,60815.0,Myotis alcathoe,0.202,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,10.2860935714979,74.2145,74.2189,44375.0,60022.0,Myotis alcathoe,0.181,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,13.779086881093136,74.4035,74.40729999999999,43515.0,60083.0,Myotis alcathoe,0.205,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,47040.0,5.719895226383023,74.5835,74.5876,43515.0,61567.0,Myotis alcathoe,0.193,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,1.5037093904670957,74.7715,74.7773,47812.0,58634.0,Pipistrellus pipistrellus,0.257,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,52800.0,5.923865824521367,76.4555,76.46000000000001,46953.0,75047.0,Myotis alcathoe,0.284,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,10.297928144894328,76.5385,76.5433,45234.0,63975.0,Myotis alcathoe,0.202,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,51840.0,9.468682139619219,76.6275,76.6325,45234.0,68188.0,Myotis alcathoe,0.246,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,51840.0,10.842071566673454,76.8075,76.8127,46953.0,68009.0,Pipistrellus pipistrellus,0.459,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,14.78744122553074,76.8995,76.904,43515.0,61985.0,Pipistrellus pipistrellus,0.355,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,15.419561483679036,76.9825,76.9879,44375.0,67574.0,Pipistrellus pipistrellus,0.249,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,49920.0,24.319358856507947,77.0725,77.0784,46093.0,70957.0,Pipistrellus pipistrellus,0.34,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,11.716902600671983,77.1985,77.203,42656.0,58982.0,Pipistrellus pipistrellus,0.16,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,13.97649463233815,77.2795,77.2847,45234.0,62248.0,Pipistrellus pipistrellus,0.388,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,26.82324102516583,77.3665,77.3728,45234.0,69495.0,Pipistrellus pipistrellus,0.489,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,10.191915069633218,77.6495,77.6567,46953.0,62370.0,Pipistrellus pipistrellus,0.421,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,4.111299138116909,77.7475,77.755,47812.0,61336.0,Pipistrellus pipistrellus,0.244,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,51840.0,11.946820843870274,77.9445,77.9504,47812.0,58580.0,Pipistrellus pipistrellus,0.372,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,13.93938787684564,78.2115,78.2193,46093.0,61911.0,Pipistrellus pipistrellus,0.515,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,10.136126669884815,78.3145,78.321,46953.0,53994.0,Pipistrellus pipistrellus,0.491,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,8.151895250831302,78.4115,78.4176,46953.0,55280.0,Pipistrellus pipistrellus,0.578,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,18.097151425878923,78.5015,78.5095,42656.0,63126.0,Pipistrellus pipistrellus,0.457,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,13.634955206282262,78.5995,78.6067,45234.0,60813.0,Pipistrellus pipistrellus,0.503,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,52800.0,15.04136533752538,78.7685,78.7765,46093.0,61277.0,Pipistrellus pipistrellus,0.465,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,10.011624271910806,78.9525,78.96000000000001,47812.0,59262.0,Pipistrellus pipistrellus,0.522,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,10.779246804990903,79.0435,79.0495,46093.0,57302.0,Pipistrellus pipistrellus,0.506,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,9.117913522922219,79.1515,79.1586,46953.0,60871.0,Pipistrellus pipistrellus,0.541,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,10.554302716605243,79.4285,79.4362,46093.0,56288.0,Pipistrellus pipistrellus,0.503,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,4.045529758489139,79.7235,79.73140000000001,47812.0,58533.0,Pipistrellus pipistrellus,0.401,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,5.7839804810565525,80.0095,80.0176,46953.0,52853.0,Pipistrellus pipistrellus,0.353,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,47040.0,3.3543584104202546,82.1665,82.1736,46953.0,55951.0,Pipistrellus pipistrellus,0.413,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,45120.0,6.738164648128314,82.3475,82.358,45234.0,55426.0,Pipistrellus pipistrellus,0.437,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,5.3386806728232505,82.4425,82.4529,46093.0,51643.0,Pipistrellus pipistrellus,0.384,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,3.2416526522681077,82.54050000000001,82.5556,44375.0,49421.0,Pipistrellus pipistrellus,0.366,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,47040.0,13.325494555243193,82.6375,82.6465,46953.0,61496.0,Pipistrellus pipistrellus,0.489,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,47040.0,13.8470743938,82.7305,82.7392,45234.0,62994.0,Pipistrellus pipistrellus,0.505,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,11.30696900447797,82.83449999999999,82.84270000000001,45234.0,55742.0,Pipistrellus pipistrellus,0.49,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,12.19072443207793,82.9275,82.9358,45234.0,61800.0,Pipistrellus pipistrellus,0.526,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,18.91689842905226,83.0115,83.0201,45234.0,68020.0,Pipistrellus pipistrellus,0.546,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,47040.0,16.70580301508145,83.1065,83.1156,46093.0,60020.0,Pipistrellus pipistrellus,0.533,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,47040.0,14.100018730560361,83.1925,83.20060000000001,44375.0,64690.0,Pipistrellus pipistrellus,0.473,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,7.291089527441867,83.2865,83.2944,45234.0,55923.0,Pipistrellus pipistrellus,0.515,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,6.576044851783563,83.3755,83.3846,46093.0,61995.0,Pipistrellus pipistrellus,0.52,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,24.364545708888585,83.46549999999999,83.4742,44375.0,71755.0,Pipistrellus pipistrellus,0.621,0.695,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,12.281340076923737,83.5655,83.5735,46093.0,61162.0,Pipistrellus pipistrellus,0.576,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,45120.0,19.668466033801792,83.6615,83.6682,43515.0,57348.0,Pipistrellus pipistrellus,0.602,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,24.610682556307285,83.7555,83.7637,43515.0,68848.0,Pipistrellus pipistrellus,0.513,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,27.389098985813384,83.8495,83.8582,44375.0,71131.0,Pipistrellus pipistrellus,0.555,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,8.193874682628648,83.9505,83.962,45234.0,50984.0,Pipistrellus pipistrellus,0.461,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,3.824592124553668,84.0305,84.0397,46093.0,51872.0,Pipistrellus pipistrellus,0.456,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,7.363790290473322,84.6185,84.6271,46093.0,54291.0,Pipistrellus pipistrellus,0.345,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,4.149848826127334,84.6975,84.7068,46953.0,53384.0,Pipistrellus pipistrellus,0.44,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,20.11829614449013,84.7825,84.7884,44375.0,61914.0,Pipistrellus pipistrellus,0.657,0.689,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,47040.0,3.3841874620051766,84.8695,84.8763,46093.0,53675.0,Pipistrellus pipistrellus,0.323,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,13.029819204404888,84.9575,84.9644,43515.0,54211.0,Pipistrellus pipistrellus,0.549,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,45120.0,14.435367277733178,85.3015,85.3109,43515.0,52875.0,Pipistrellus pipistrellus,0.538,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,7.8608093331947515,85.40950000000001,85.4179,44375.0,50731.0,Pipistrellus pipistrellus,0.512,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,16.368188218386692,85.6005,85.6098,44375.0,57107.0,Pipistrellus pipistrellus,0.511,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,45120.0,11.382979267902398,85.8035,85.8117,43515.0,49381.0,Pipistrellus pipistrellus,0.481,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,2.994002136444964,86.0885,86.09530000000001,45234.0,51349.0,Pipistrellus pipistrellus,0.543,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,5.777499856154704,86.1755,86.1848,45234.0,50864.0,Pipistrellus pipistrellus,0.426,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,11.958916720437358,86.3735,86.3822,44375.0,50684.0,Pipistrellus pipistrellus,0.558,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,4.070456173729728,86.4665,86.4801,44375.0,49608.0,Pipistrellus pipistrellus,0.296,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,5.584227087891881,86.6505,86.6617,44375.0,49520.0,Pipistrellus pipistrellus,0.299,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,3.588132193950353,87.6305,87.6379,46093.0,52901.0,Pipistrellus pipistrellus,0.449,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,4.731026067285731,87.8325,87.8441,46953.0,52133.0,Pipistrellus pipistrellus,0.43,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,47040.0,5.982793006052005,87.9295,87.9368,45234.0,51915.0,Pipistrellus pipistrellus,0.474,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,6.826983542102612,88.0305,88.0386,46953.0,56888.0,Pipistrellus pipistrellus,0.553,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,8.4949234632041,88.1315,88.1407,46093.0,61739.0,Pipistrellus pipistrellus,0.54,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,12.074071637901158,88.2305,88.2387,46953.0,57329.0,Pipistrellus pipistrellus,0.537,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,8.106977429201264,88.3305,88.33840000000001,45234.0,59267.0,Pipistrellus pipistrellus,0.581,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,10.82028236470835,88.4335,88.4404,47812.0,61532.0,Pipistrellus pipistrellus,0.66,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,12.19042318670798,88.5295,88.5384,46093.0,64189.0,Pipistrellus pipistrellus,0.587,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,9.85716476135726,88.6285,88.6352,46953.0,59104.0,Pipistrellus pipistrellus,0.617,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,47040.0,13.778692286508305,88.7255,88.7348,46953.0,58395.0,Pipistrellus pipistrellus,0.552,0.696,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,16.81244513769457,88.8235,88.83330000000001,45234.0,67751.0,Pipistrellus pipistrellus,0.548,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,47040.0,19.197066114982682,88.9115,88.9177,46093.0,63031.0,Pipistrellus pipistrellus,0.634,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,13.439813296577483,88.9975,89.0041,46953.0,54669.0,Pipistrellus pipistrellus,0.589,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48960.0,24.359266388877682,89.0875,89.0958,43515.0,70129.0,Pipistrellus pipistrellus,0.658,0.708,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,13.435473534740225,89.1915,89.1964,42656.0,58401.0,Pipistrellus pipistrellus,0.5,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,45120.0,14.767275716532817,89.2855,89.2932,43515.0,59587.0,Pipistrellus pipistrellus,0.599,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,48000.0,27.7023055440402,89.4865,89.4925,43515.0,70560.0,Pipistrellus pipistrellus,0.564,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,47040.0,5.534521446828306,89.5935,89.6032,46953.0,52860.0,Pipistrellus pipistrellus,0.502,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,45120.0,5.6506912966990965,89.7585,89.7704,44375.0,49805.0,Pipistrellus pipistrellus,0.295,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,45120.0,13.356741976316403,89.9625,89.9712,44375.0,56487.0,Pipistrellus pipistrellus,0.516,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,17.93862313197318,90.3725,90.383,44375.0,60937.0,Pipistrellus pipistrellus,0.45,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,7.035991101720592,90.5675,90.5788,45234.0,52995.0,Pipistrellus pipistrellus,0.43,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,46080.0,4.66744986505335,90.6685,90.6777,46093.0,51851.0,Pipistrellus pipistrellus,0.422,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
HF,45120.0,10.785056300697827,90.7715,90.7793,44375.0,51952.0,Pipistrellus pipistrellus,0.554,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_010/20250722_110000.WAV,recover-20250724,UBNA_010,Telephone Field
