start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
174.4545,174.4606,45234.0,56463.0,Echolocation,Pipistrellus pipistrellus,0.586,0.613,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
174.5515,174.5596,45234.0,56492.0,Echolocation,Pipistrellus pipistrellus,0.591,0.659,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
174.7285,174.7357,44375.0,58927.0,Echolocation,Pipistrellus pipistrellus,0.512,0.609,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
174.9065,174.9142,45234.0,54584.0,Echolocation,Pipistrellus pipistrellus,0.478,0.516,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
175.1705,175.1778,45234.0,53419.0,Echolocation,Pipistrellus pipistrellus,0.548,0.569,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
184.0875,184.0936,47812.0,55459.0,Echolocation,Pipistrellus pipistrellus,0.517,0.551,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
193.8545,193.8613,45234.0,55562.0,Echolocation,Pipistrellus pipistrellus,0.431,0.504,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
194.1175,194.1222,44375.0,54029.0,Echolocation,Pipistrellus pipistrellus,0.53,0.623,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
196.3205,196.325,45234.0,56898.0,Echolocation,Pipistrellus pipistrellus,0.545,0.614,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
198.4215,198.4276,45234.0,52938.0,Echolocation,Pipistrellus pipistrellus,0.497,0.556,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
206.8685,206.8736,43515.0,55975.0,Echolocation,Pipistrellus pipistrellus,0.469,0.529,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
207.1625,207.1683,44375.0,52680.0,Echolocation,Pipistrellus pipistrellus,0.509,0.528,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
207.6955,207.7015,45234.0,53782.0,Echolocation,Pipistrellus pipistrellus,0.523,0.564,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
210.9985,211.0037,48671.0,64730.0,Echolocation,Pipistrellus pipistrellus,0.4,0.521,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
211.5755,211.5828,45234.0,59124.0,Echolocation,Pipistrellus pipistrellus,0.406,0.578,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
211.7415,211.7489,45234.0,56450.0,Echolocation,Pipistrellus pipistrellus,0.468,0.553,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
212.5885,212.5934,46953.0,63064.0,Echolocation,Pipistrellus pipistrellus,0.443,0.571,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
214.1605,214.1668,46093.0,66853.0,Echolocation,Pipistrellus pipistrellus,0.32,0.535,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
214.6095,214.61430000000001,46953.0,60856.0,Echolocation,Pipistrellus pipistrellus,0.495,0.546,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
214.7005,214.7063,45234.0,66501.0,Echolocation,Pipistrellus pipistrellus,0.491,0.659,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
215.1825,215.1883,44375.0,67167.0,Echolocation,Pipistrellus pipistrellus,0.407,0.602,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
215.6475,215.6534,46093.0,60972.0,Echolocation,Pipistrellus pipistrellus,0.562,0.633,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
215.8285,215.8346,44375.0,58948.0,Echolocation,Pipistrellus pipistrellus,0.59,0.713,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
216.0695,216.0747,44375.0,62304.0,Echolocation,Pipistrellus pipistrellus,0.615,0.681,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
216.2385,216.245,45234.0,56825.0,Echolocation,Pipistrellus pipistrellus,0.488,0.574,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
216.4175,216.4249,45234.0,54189.0,Echolocation,Pipistrellus pipistrellus,0.504,0.529,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
216.5885,216.594,45234.0,55097.0,Echolocation,Pipistrellus pipistrellus,0.629,0.651,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
217.0835,217.0905,45234.0,52468.0,Echolocation,Pipistrellus pipistrellus,0.54,0.56,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
217.2465,217.252,45234.0,53200.0,Echolocation,Pipistrellus pipistrellus,0.495,0.52,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
217.4065,217.4119,44375.0,50764.0,Echolocation,Pipistrellus pipistrellus,0.542,0.579,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
217.5785,217.5846,43515.0,50505.0,Echolocation,Pipistrellus pipistrellus,0.546,0.584,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
217.6285,217.6364,46093.0,63669.0,Echolocation,Pipistrellus pipistrellus,0.318,0.507,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
219.0225,219.028,46953.0,60983.0,Echolocation,Pipistrellus pipistrellus,0.507,0.59,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
219.0945,219.102,47812.0,62256.0,Echolocation,Pipistrellus pipistrellus,0.428,0.529,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
219.1825,219.1887,47812.0,61800.0,Echolocation,Pipistrellus pipistrellus,0.49,0.543,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
220.0735,220.0788,43515.0,79773.0,Echolocation,Pipistrellus pipistrellus,0.416,0.531,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
220.2385,220.2439,43515.0,78125.0,Echolocation,Pipistrellus pipistrellus,0.43,0.59,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
220.6115,220.6175,44375.0,66246.0,Echolocation,Pipistrellus pipistrellus,0.595,0.724,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
220.7945,220.7995,47812.0,63296.0,Echolocation,Pipistrellus pipistrellus,0.435,0.504,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
220.8765,220.8827,45234.0,54080.0,Echolocation,Pipistrellus pipistrellus,0.502,0.51,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
221.1435,221.1509,45234.0,60098.0,Echolocation,Pipistrellus pipistrellus,0.526,0.629,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
221.5015,221.5063,45234.0,60009.0,Echolocation,Pipistrellus pipistrellus,0.631,0.67,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
221.7505,221.7563,46093.0,58014.0,Echolocation,Pipistrellus pipistrellus,0.482,0.536,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
222.4295,222.434,49531.0,65734.0,Echolocation,Pipistrellus pipistrellus,0.486,0.552,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
222.6555,222.6601,48671.0,67512.0,Echolocation,Pipistrellus pipistrellus,0.551,0.607,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
222.8955,222.9008,47812.0,64865.0,Echolocation,Pipistrellus pipistrellus,0.44,0.632,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
223.2395,223.2461,46093.0,63763.0,Echolocation,Pipistrellus pipistrellus,0.423,0.554,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
223.3605,223.3677,45234.0,53052.0,Echolocation,Pipistrellus pipistrellus,0.517,0.592,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
223.4105,223.4197,46093.0,69124.0,Echolocation,Pipistrellus pipistrellus,0.367,0.55,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
223.5355,223.5417,44375.0,55658.0,Echolocation,Pipistrellus pipistrellus,0.505,0.628,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
223.6545,223.6631,44375.0,64980.0,Echolocation,Pipistrellus pipistrellus,0.303,0.556,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
224.0945,224.0998,45234.0,63152.0,Echolocation,Pipistrellus pipistrellus,0.515,0.681,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
224.2735,224.2811,46953.0,65730.0,Echolocation,Pipistrellus pipistrellus,0.353,0.547,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
224.4575,224.4648,46093.0,67255.0,Echolocation,Pipistrellus pipistrellus,0.455,0.641,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
224.5425,224.5472,47812.0,62164.0,Echolocation,Pipistrellus pipistrellus,0.564,0.612,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
224.6205,224.6265,48671.0,55060.0,Echolocation,Pipistrellus pipistrellus,0.489,0.507,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
224.6975,224.7038,46953.0,61586.0,Echolocation,Pipistrellus pipistrellus,0.487,0.61,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
224.8755,224.8813,46093.0,64851.0,Echolocation,Pipistrellus pipistrellus,0.458,0.57,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
224.9745,224.9821,46953.0,62360.0,Echolocation,Pipistrellus pipistrellus,0.458,0.626,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
225.1525,225.1579,46953.0,63705.0,Echolocation,Pipistrellus pipistrellus,0.529,0.649,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
225.2285,225.2337,46953.0,64846.0,Echolocation,Pipistrellus pipistrellus,0.631,0.725,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
225.3015,225.3071,45234.0,66026.0,Echolocation,Pipistrellus pipistrellus,0.546,0.694,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
226.4235,226.4292,45234.0,63403.0,Echolocation,Pipistrellus pipistrellus,0.493,0.616,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
226.8095,226.8151,43515.0,68110.0,Echolocation,Pipistrellus pipistrellus,0.587,0.659,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
227.3085,227.3148,46953.0,61665.0,Echolocation,Pipistrellus pipistrellus,0.474,0.529,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
227.6115,227.6178,45234.0,66232.0,Echolocation,Pipistrellus pipistrellus,0.523,0.65,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
227.6845,227.69310000000002,46093.0,64621.0,Echolocation,Pipistrellus pipistrellus,0.486,0.644,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
227.7645,227.7713,47812.0,62747.0,Echolocation,Pipistrellus pipistrellus,0.558,0.603,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
227.9405,227.9461,47812.0,63732.0,Echolocation,Pipistrellus pipistrellus,0.394,0.529,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
228.9715,228.9758,45234.0,81882.0,Echolocation,Myotis alcathoe,0.413,0.533,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
229.0285,229.03300000000002,43515.0,88096.0,Echolocation,Myotis alcathoe,0.451,0.57,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
229.1875,229.1929,43515.0,84827.0,Echolocation,Myotis alcathoe,0.395,0.509,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
229.4715,229.4763,46953.0,64059.0,Echolocation,Pipistrellus pipistrellus,0.403,0.502,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
229.6415,229.648,45234.0,76580.0,Echolocation,Pipistrellus pipistrellus,0.295,0.542,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
229.85750000000002,229.8649,46953.0,70297.0,Echolocation,Pipistrellus pipistrellus,0.434,0.553,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
229.9215,229.9262,46953.0,68079.0,Echolocation,Pipistrellus pipistrellus,0.249,0.506,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
230.5645,230.5721,46093.0,74055.0,Echolocation,Pipistrellus pipistrellus,0.311,0.514,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
230.6315,230.6363,47812.0,59681.0,Echolocation,Pipistrellus pipistrellus,0.571,0.585,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
230.7035,230.709,46093.0,69578.0,Echolocation,Pipistrellus pipistrellus,0.457,0.571,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
230.7845,230.7921,46093.0,65524.0,Echolocation,Pipistrellus pipistrellus,0.359,0.626,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
230.9605,230.9669,45234.0,75612.0,Echolocation,Pipistrellus pipistrellus,0.507,0.656,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
231.0455,231.054,45234.0,61113.0,Echolocation,Pipistrellus pipistrellus,0.46,0.622,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
231.2175,231.2253,45234.0,65465.0,Echolocation,Pipistrellus pipistrellus,0.298,0.555,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
231.3885,231.3939,42656.0,61324.0,Echolocation,Pipistrellus pipistrellus,0.561,0.608,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
231.4785,231.4844,45234.0,60736.0,Echolocation,Pipistrellus pipistrellus,0.554,0.61,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
231.6585,231.6636,44375.0,66099.0,Echolocation,Pipistrellus pipistrellus,0.691,0.733,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
231.7415,231.7476,46093.0,61960.0,Echolocation,Pipistrellus pipistrellus,0.567,0.636,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
231.9155,231.9225,46953.0,67926.0,Echolocation,Pipistrellus pipistrellus,0.518,0.576,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
232.0885,232.095,45234.0,62366.0,Echolocation,Pipistrellus pipistrellus,0.416,0.623,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
232.2655,232.272,46093.0,63580.0,Echolocation,Pipistrellus pipistrellus,0.585,0.714,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
232.5585,232.566,46093.0,60975.0,Echolocation,Pipistrellus pipistrellus,0.498,0.592,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
232.8415,232.8485,46093.0,60291.0,Echolocation,Pipistrellus pipistrellus,0.589,0.668,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
233.2295,233.2374,45234.0,58494.0,Echolocation,Pipistrellus pipistrellus,0.352,0.55,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
234.8365,234.8413,46953.0,72497.0,Echolocation,Myotis alcathoe,0.32,0.524,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
235.17849999999999,235.1836,41796.0,83642.0,Echolocation,Myotis alcathoe,0.507,0.595,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
235.5025,235.5079,41796.0,79839.0,Echolocation,Myotis alcathoe,0.437,0.567,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
235.6845,235.6895,43515.0,83416.0,Echolocation,Myotis alcathoe,0.455,0.525,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
235.9405,235.9454,42656.0,64620.0,Echolocation,Pipistrellus pipistrellus,0.206,0.509,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
236.0265,236.0337,44375.0,65555.0,Echolocation,Pipistrellus pipistrellus,0.354,0.577,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
236.3065,236.3136,46093.0,53819.0,Echolocation,Pipistrellus pipistrellus,0.527,0.563,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
236.5675,236.5727,45234.0,58083.0,Echolocation,Pipistrellus pipistrellus,0.47,0.533,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
236.8045,236.811,46953.0,59670.0,Echolocation,Pipistrellus pipistrellus,0.528,0.592,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
244.7365,244.7406,48671.0,65728.0,Echolocation,Pipistrellus pipistrellus,0.42,0.529,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
244.8995,244.9043,48671.0,68927.0,Echolocation,Pipistrellus pipistrellus,0.593,0.672,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
245.3265,245.3316,45234.0,61334.0,Echolocation,Pipistrellus pipistrellus,0.486,0.668,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
245.8665,245.8732,46093.0,63230.0,Echolocation,Pipistrellus pipistrellus,0.385,0.5,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
250.7375,250.744,45234.0,54919.0,Echolocation,Pipistrellus pipistrellus,0.388,0.523,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
259.1795,259.1861,46093.0,64534.0,Echolocation,Pipistrellus pipistrellus,0.418,0.511,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
259.2485,259.2537,46093.0,58212.0,Echolocation,Pipistrellus pipistrellus,0.674,0.713,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
259.4305,259.4385,45234.0,61978.0,Echolocation,Pipistrellus pipistrellus,0.454,0.585,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
259.5925,259.5994,46953.0,65613.0,Echolocation,Pipistrellus pipistrellus,0.548,0.639,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
259.8705,259.8761,47812.0,56027.0,Echolocation,Pipistrellus pipistrellus,0.532,0.543,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
259.9245,259.9336,46093.0,66517.0,Echolocation,Pipistrellus pipistrellus,0.472,0.611,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
259.9535,259.9591,46953.0,61152.0,Echolocation,Pipistrellus pipistrellus,0.454,0.523,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
260.1585,260.1651,46953.0,69845.0,Echolocation,Pipistrellus pipistrellus,0.521,0.637,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
260.1995,260.2046,46093.0,64286.0,Echolocation,Pipistrellus pipistrellus,0.514,0.574,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
260.3235,260.3289,44375.0,71886.0,Echolocation,Pipistrellus pipistrellus,0.535,0.628,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
260.4055,260.4113,45234.0,68749.0,Echolocation,Pipistrellus pipistrellus,0.356,0.523,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
260.4865,260.4929,44375.0,73121.0,Echolocation,Pipistrellus pipistrellus,0.557,0.704,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
260.6625,260.6672,45234.0,58327.0,Echolocation,Pipistrellus pipistrellus,0.466,0.546,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
260.7415,260.7467,46953.0,59337.0,Echolocation,Pipistrellus pipistrellus,0.601,0.611,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
261.5085,261.5131,46093.0,66675.0,Echolocation,Pipistrellus pipistrellus,0.473,0.543,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
261.5965,261.6026,48671.0,62176.0,Echolocation,Pipistrellus pipistrellus,0.548,0.607,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
261.6835,261.69,46093.0,71745.0,Echolocation,Pipistrellus pipistrellus,0.535,0.653,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
261.8625,261.8682,48671.0,72309.0,Echolocation,Pipistrellus pipistrellus,0.582,0.67,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
262.0325,262.0404,44375.0,70850.0,Echolocation,Pipistrellus pipistrellus,0.6,0.714,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
262.1215,262.1282,46953.0,53393.0,Echolocation,Pipistrellus pipistrellus,0.538,0.566,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240624_074000.WAV,recover-20240627,UBNA_009,Telephone Field
