KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,13.597711195058459,156.5945,156.6008,45234.0,56280.0,Echolocation,Pipistrellus pipistrellus,0.472,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_100000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,7.970019296568195,54.049499999999995,54.0587,46953.0,61879.0,Echolocation,Pipistrellus pipistrellus,0.357,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_070000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,19.77516770788351,79.9385,79.94630000000001,46093.0,62674.0,Echolocation,Pipistrellus pipistrellus,0.565,0.671,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_072000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,53760.0,27.519131415613913,196.5825,196.588,43515.0,72731.0,Echolocation,Pipistrellus pipistrellus,0.517,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240826_092000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,17.695625678878592,250.9025,250.908,46093.0,63334.0,Echolocation,Pipistrellus pipistrellus,0.579,0.627,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_053000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,53760.0,26.090849628965074,292.9445,292.9502,45234.0,73363.0,Echolocation,Pipistrellus pipistrellus,0.387,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_051000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,53760.0,23.76003091282701,9.8995,9.9039,48671.0,69548.0,Echolocation,Pipistrellus pipistrellus,0.57,0.614,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_053000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,52800.0,25.821367389904538,280.0695,280.0753,46093.0,66495.0,Echolocation,Pipistrellus pipistrellus,0.533,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240828_085000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,43200.0,17.99192927190846,82.76050000000001,82.7683,40078.0,54702.0,Echolocation,Pipistrellus nathusii,0.343,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_064000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,25.553477669273033,252.2065,252.2123,45234.0,62497.0,Echolocation,Pipistrellus pipistrellus,0.583,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_075000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,54720.0,10.827792670550389,5.4915,5.4972,52968.0,65521.0,Echolocation,Pipistrellus pipistrellus,0.384,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_061000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,52800.0,32.871943193549626,177.32150000000001,177.3279,40078.0,93803.0,Echolocation,Myotis brandtii,0.5,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_080000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,24.285117718136572,130.5345,130.5407,42656.0,73897.0,Echolocation,Pipistrellus pipistrellus,0.503,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_044000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,8.313294168127207,280.8825,280.8876,46953.0,59317.0,Echolocation,Pipistrellus pipistrellus,0.521,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_060000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,44160.0,16.32200871096887,141.5875,141.5928,41796.0,57704.0,Echolocation,Pipistrellus pipistrellus,0.415,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_091000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,10.407806392827858,83.6955,83.70060000000001,46093.0,56464.0,Echolocation,Pipistrellus pipistrellus,0.56,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_065000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,11.500554303386412,299.8005,299.8059,48671.0,62716.0,Echolocation,Pipistrellus pipistrellus,0.547,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_063000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,25.763803452471752,218.1095,218.1157,44375.0,63770.0,Echolocation,Pipistrellus pipistrellus,0.609,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_065000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,52800.0,28.737013518527142,54.9255,54.9309,44375.0,71128.0,Echolocation,Pipistrellus pipistrellus,0.454,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_111000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,12.112638821678516,129.0905,129.0975,46953.0,60815.0,Echolocation,Pipistrellus pipistrellus,0.517,0.588,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_050000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,4.589649159934371,256.3355,256.3414,44375.0,58275.0,Echolocation,Pipistrellus pipistrellus,0.453,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_055000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,45120.0,22.974149869404265,250.4245,250.4298,43515.0,63569.0,Echolocation,Pipistrellus pipistrellus,0.583,0.635,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_052000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,5.773544550945605,188.1555,188.1607,48671.0,59796.0,Echolocation,Pipistrellus pipistrellus,0.49,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_085000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,14.4387118939305,192.3555,192.3627,46093.0,63684.0,Echolocation,Pipistrellus pipistrellus,0.537,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_114000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,5.200885012675931,114.52250000000001,114.5299,47812.0,59737.0,Echolocation,Pipistrellus pipistrellus,0.436,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_090000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,10.259855717550066,294.2555,294.264,45234.0,59048.0,Echolocation,Pipistrellus pipistrellus,0.454,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_035000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,4.066936042826634,262.8395,262.8457,46093.0,58062.0,Echolocation,Pipistrellus pipistrellus,0.532,0.562,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_061000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,54720.0,20.301630708390967,131.2705,131.2772,44375.0,76115.0,Echolocation,Pipistrellus pipistrellus,0.494,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_044000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,52800.0,15.58772711847272,198.5975,198.6042,45234.0,66563.0,Echolocation,Pipistrellus pipistrellus,0.318,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_045000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,10.126494518283524,291.1765,291.1846,46093.0,60797.0,Echolocation,Pipistrellus pipistrellus,0.478,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_065000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,17.021791761066034,103.0395,103.0444,46093.0,63987.0,Echolocation,Pipistrellus pipistrellus,0.525,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_051000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,9.347399288987845,276.9245,276.9339,46093.0,60301.0,Echolocation,Pipistrellus pipistrellus,0.501,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_062000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,5.797285746407514,262.0475,262.0525,44375.0,57892.0,Echolocation,Pipistrellus pipistrellus,0.533,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_054000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,15.552341114238724,190.0115,190.0177,38359.0,60037.0,Echolocation,Pipistrellus nathusii,0.335,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_064000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,25.157996320633345,64.9525,64.9585,45234.0,65802.0,Echolocation,Pipistrellus pipistrellus,0.542,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_074000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,45120.0,8.09587775318834,164.7745,164.7798,43515.0,55079.0,Echolocation,Pipistrellus pipistrellus,0.407,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_042000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,14.406944241126629,292.5175,292.5221,46953.0,61260.0,Echolocation,Pipistrellus pipistrellus,0.629,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_070000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,24.79176631129164,114.4965,114.5016,44375.0,61268.0,Echolocation,Pipistrellus pipistrellus,0.718,0.739,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240821_111000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,13.895369328889773,55.7765,55.7851,45234.0,65404.0,Echolocation,Pipistrellus pipistrellus,0.396,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_111000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,11.009785394269864,156.9655,156.9709,46953.0,57516.0,Echolocation,Pipistrellus pipistrellus,0.587,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_052000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,51840.0,4.896125858886528,18.9245,18.929,48671.0,60317.0,Echolocation,Pipistrellus pipistrellus,0.592,0.644,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_054000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,12.259970042633835,281.3855,281.3949,46953.0,58143.0,Echolocation,Pipistrellus pipistrellus,0.553,0.579,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_045000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,11.559049605482157,282.3615,282.3724,45234.0,62302.0,Echolocation,Pipistrellus pipistrellus,0.482,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_065000.WAV,recover-20240829,UBNA_021,Telephone Field
LF,29760.0,14.187168933647275,83.6565,83.666,28046.0,36284.0,Echolocation,Nyctalus leisleri,0.315,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_053000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,5.73024997986154,44.570499999999996,44.5752,45234.0,58210.0,Echolocation,Pipistrellus pipistrellus,0.512,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240826_095000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,45120.0,15.911847722959818,247.6675,247.6751,43515.0,56762.0,Echolocation,Pipistrellus pipistrellus,0.527,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_050000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,5.656061902574595,249.7055,249.7103,47812.0,63318.0,Echolocation,Pipistrellus pipistrellus,0.524,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_063000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,17.459681717768024,146.4425,146.4472,44375.0,59795.0,Echolocation,Pipistrellus pipistrellus,0.612,0.63,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_094000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,14.407923006800285,83.6155,83.6214,45234.0,61198.0,Echolocation,Pipistrellus pipistrellus,0.585,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_035000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,25.958736915596923,75.2385,75.2439,41796.0,65448.0,Echolocation,Pipistrellus pipistrellus,0.42,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_094000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,12.355744785559061,9.4135,9.4181,46093.0,57336.0,Echolocation,Pipistrellus pipistrellus,0.539,0.585,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_061000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,11.946124577879175,77.8945,77.9015,46953.0,66193.0,Echolocation,Pipistrellus pipistrellus,0.42,0.626,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_055000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,7.444183518496422,177.8055,177.8114,46093.0,57859.0,Echolocation,Pipistrellus pipistrellus,0.454,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_104000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,10.273272549060923,42.8875,42.8917,41796.0,59875.0,Echolocation,Myotis brandtii,0.269,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240821_033000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,54720.0,8.781024449510857,57.3875,57.3918,50390.0,63751.0,Echolocation,Pipistrellus pipistrellus,0.46,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_093000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,10.61620381711455,26.5065,26.5126,47812.0,56731.0,Echolocation,Pipistrellus pipistrellus,0.556,0.567,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_052000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,9.139688573854938,10.5545,10.5624,46093.0,52393.0,Echolocation,Pipistrellus pipistrellus,0.519,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_105000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,53760.0,16.80834401423958,264.89549999999997,264.903,50390.0,64083.0,Echolocation,Pipistrellus pipistrellus,0.438,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_070000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,26.763091803768894,220.4235,220.4293,42656.0,62381.0,Echolocation,Pipistrellus pipistrellus,0.504,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_092000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,13.475775641420666,264.2505,264.2559,47812.0,62099.0,Echolocation,Pipistrellus pipistrellus,0.494,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_051000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,19.619114502451573,38.8225,38.8272,42656.0,62697.0,Echolocation,Pipistrellus pipistrellus,0.592,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_055000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,8.154071784420173,178.16649999999998,178.1719,45234.0,57965.0,Echolocation,Pipistrellus pipistrellus,0.457,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_104000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,9.301582744640115,285.7795,285.7854,46953.0,58827.0,Echolocation,Pipistrellus pipistrellus,0.642,0.694,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_054000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,41280.0,17.376985426538706,134.6615,134.6694,36640.0,58859.0,Echolocation,Pipistrellus nathusii,0.512,0.598,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_103000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,52800.0,2.800025878849637,296.6625,296.6682,48671.0,60476.0,Echolocation,Pipistrellus pipistrellus,0.515,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_053000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,14.308783199112465,58.0815,58.087,44375.0,59242.0,Echolocation,Pipistrellus pipistrellus,0.604,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_061000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,55680.0,5.201377515093598,173.6655,173.66910000000001,48671.0,60140.0,Echolocation,Pipistrellus pipistrellus,0.429,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_055000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,7.009106543737049,289.3815,289.3866,45234.0,54357.0,Echolocation,Pipistrellus pipistrellus,0.57,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_060000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,31.95323642814675,158.8495,158.8542,47812.0,79727.0,Echolocation,Pipistrellus pipistrellus,0.63,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_072000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,4.639636774551849,68.3195,68.3263,46953.0,54500.0,Echolocation,Pipistrellus pipistrellus,0.515,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_103000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,45120.0,12.435644735584969,127.8635,127.8722,43515.0,62649.0,Echolocation,Pipistrellus pipistrellus,0.372,0.572,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_045000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,24.603302555364685,12.7325,12.7392,45234.0,65497.0,Echolocation,Pipistrellus pipistrellus,0.601,0.668,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_053000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,12.213332230432549,136.1105,136.1151,47812.0,61094.0,Echolocation,Pipistrellus pipistrellus,0.49,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_054000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,11.33719531623079,136.69650000000001,136.7027,45234.0,57793.0,Echolocation,Pipistrellus pipistrellus,0.6,0.641,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_061000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,17.224020664138347,11.0655,11.0708,43515.0,55314.0,Echolocation,Pipistrellus pipistrellus,0.547,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240821_065000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,16.97271880767033,208.4955,208.50130000000001,43515.0,60392.0,Echolocation,Pipistrellus pipistrellus,0.615,0.67,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240828_102000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,22.776822289008972,54.0875,54.0941,45234.0,76826.0,Echolocation,Pipistrellus pipistrellus,0.381,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_044000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,29.868552159286835,12.6675,12.6733,42656.0,72782.0,Echolocation,Pipistrellus pipistrellus,0.612,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_093000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,54720.0,26.770380592218373,157.0165,157.0223,46093.0,67795.0,Echolocation,Pipistrellus pipistrellus,0.41,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_052000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,12.698208778816461,83.7055,83.7144,44375.0,61232.0,Echolocation,Pipistrellus pipistrellus,0.419,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_035000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,45120.0,12.149008205747789,268.6685,268.6794,44375.0,56393.0,Echolocation,Pipistrellus pipistrellus,0.48,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_092000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,30.150879060592665,131.6745,131.68,46953.0,74632.0,Echolocation,Pipistrellus pipistrellus,0.668,0.693,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_064000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,8.647604606027794,69.6515,69.6583,47812.0,55869.0,Echolocation,Pipistrellus pipistrellus,0.545,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_051000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,52800.0,28.081424949815805,166.4795,166.4846,46093.0,74852.0,Echolocation,Pipistrellus pipistrellus,0.526,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_061000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,7.9862646173248795,156.6905,156.6968,45234.0,53511.0,Echolocation,Pipistrellus pipistrellus,0.593,0.632,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_100000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,5.809244895195562,190.0695,190.0746,45234.0,54571.0,Echolocation,Pipistrellus pipistrellus,0.499,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_054000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,53760.0,8.650917095060302,48.2175,48.2237,46953.0,63606.0,Echolocation,Pipistrellus pipistrellus,0.348,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_051000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,19.481236018974577,221.1535,221.1637,46093.0,68083.0,Echolocation,Pipistrellus pipistrellus,0.453,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_044000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,53760.0,12.616790024306008,68.3095,68.3136,44375.0,73612.0,Echolocation,Myotis mystacinus,0.418,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_084000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,52800.0,5.5382946252490335,259.8885,259.8937,47812.0,59240.0,Echolocation,Pipistrellus pipistrellus,0.575,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_073000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,14.920959851065078,257.4435,257.4504,45234.0,65175.0,Echolocation,Pipistrellus pipistrellus,0.529,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_060000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,9.292725586862707,128.6985,128.7038,47812.0,60493.0,Echolocation,Pipistrellus pipistrellus,0.611,0.66,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_063000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,14.080334936181917,114.5995,114.6066,46093.0,68011.0,Echolocation,Pipistrellus pipistrellus,0.312,0.578,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_090000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,52800.0,18.447988508057566,54.9775,54.9822,45234.0,65443.0,Echolocation,Pipistrellus pipistrellus,0.27,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_111000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,41280.0,20.181016962701403,158.9565,158.9643,39218.0,58547.0,Echolocation,Pipistrellus nathusii,0.604,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_103000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,51840.0,8.296411773003104,142.9445,142.9489,47812.0,60484.0,Echolocation,Pipistrellus pipistrellus,0.459,0.508,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_060000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,52800.0,26.194948652194455,40.0695,40.0736,46093.0,66948.0,Echolocation,Pipistrellus pipistrellus,0.597,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_072000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,12.421757014189767,199.2545,199.2602,44375.0,58353.0,Echolocation,Pipistrellus pipistrellus,0.566,0.648,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_062000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,16.29866437025312,36.7515,36.7565,47812.0,63403.0,Echolocation,Pipistrellus pipistrellus,0.61,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_062000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,8.447351706086163,157.2395,157.2443,46953.0,59057.0,Echolocation,Pipistrellus pipistrellus,0.56,0.586,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240828_032000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,18.66975837091063,111.66550000000001,111.6711,46093.0,64311.0,Echolocation,Pipistrellus pipistrellus,0.574,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240821_073000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,9.453971121738633,289.0195,289.0239,46093.0,59075.0,Echolocation,Pipistrellus pipistrellus,0.501,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240828_043000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,9.212918782989556,9.6915,9.6969,45234.0,54559.0,Echolocation,Pipistrellus pipistrellus,0.484,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_061000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,7.434222074332998,262.2325,262.24,46093.0,60799.0,Echolocation,Pipistrellus pipistrellus,0.495,0.58,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_054000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,15.129954861317378,55.941500000000005,55.9471,44375.0,62617.0,Echolocation,Pipistrellus pipistrellus,0.397,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_111000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,25.930173378467142,75.0695,75.0762,37500.0,72569.0,Echolocation,Myotis daubentonii,0.292,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_065000.WAV,recover-20240829,UBNA_021,Telephone Field
