KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,4.07114128895053,256.3615,256.3704,22890.0,30818.0,Eptesicus serotinus,0.124,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_080000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24000.0,1.647224218938152,82.2145,82.22919999999999,22890.0,28481.0,Nyctalus noctula,0.139,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_082000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,20160.0,1.8167240113134695,296.2595,296.2794,21171.0,25047.0,Nyctalus leisleri,0.199,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_085000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24000.0,1.811149076875471,0.4835,0.4938,22890.0,29387.0,Eptesicus serotinus,0.124,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_104000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24000.0,14.182048483178285,146.8605,146.8655,20312.0,37991.0,Plecotus austriacus,0.253,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_110000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,23.612494217078158,97.4065,97.4115,18593.0,39063.0,Plecotus austriacus,0.224,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_112000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24000.0,13.536026139769488,214.4475,214.4554,22031.0,34781.0,Plecotus austriacus,0.197,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_112000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,6.7467894167184586,226.2125,226.2184,49531.0,59223.0,Pipistrellus pipistrellus,0.263,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_112000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48000.0,9.723177263964306,226.4515,226.456,46093.0,65191.0,Pipistrellus pipistrellus,0.415,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_112000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,7.58630814142753,229.4625,229.4671,47812.0,60283.0,Pipistrellus pipistrellus,0.429,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_112000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,22080.0,1.9966093161437823,198.4385,198.4563,22031.0,26714.0,Nyctalus noctula,0.206,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_115000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24000.0,3.197500697597386,247.4835,247.4936,23750.0,30281.0,Nyctalus leisleri,0.123,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_122000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,12.155909096771222,178.41649999999998,178.4241,22890.0,31996.0,Plecotus austriacus,0.166,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_132000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24000.0,3.032581386777043,126.9775,126.9888,22890.0,29497.0,Nyctalus leisleri,0.126,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_133000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,6.793829014547067,86.27850000000001,86.2844,46953.0,53442.0,Pipistrellus pipistrellus,0.279,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_150000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,25920.0,3.6469172297314523,139.2745,139.2835,25468.0,33223.0,Nyctalus leisleri,0.225,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_150000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,7.666121257111054,21.6575,21.6623,47812.0,53698.0,Pipistrellus pipistrellus,0.313,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_151000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,22080.0,-10.857231905470218,22.1995,22.213,22890.0,29222.0,Nyctalus leisleri,0.148,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_151000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24000.0,7.964269122904836,64.00450000000001,64.00919999999999,23750.0,37555.0,Plecotus austriacus,0.307,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_151000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,1.83465692346537,281.7195,281.7242,22890.0,36348.0,Plecotus austriacus,0.192,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_151000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,2.442012025868025,29.8625,29.873,24609.0,31567.0,Eptesicus serotinus,0.169,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_154000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,3.0962532660419924,198.9505,198.9566,22890.0,35144.0,Plecotus austriacus,0.238,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_154000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24000.0,-6.255244810644429,21.8715,21.8795,22890.0,31663.0,Plecotus austriacus,0.131,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_155000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,1.790716543465121,24.3435,24.3553,23750.0,29259.0,Nyctalus leisleri,0.17,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_155000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24000.0,5.703533173159051,82.9815,82.9872,22890.0,34247.0,Plecotus austriacus,0.223,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_155000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,9.282886719668152,109.4545,109.46039999999999,22890.0,35986.0,Plecotus austriacus,0.283,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_155000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24000.0,-3.2300350383422938,264.8555,264.8664,23750.0,30352.0,Nyctalus leisleri,0.181,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_160000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,7.123759124456787,40.1895,40.1981,22890.0,32092.0,Plecotus austriacus,0.165,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_161000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24000.0,4.465220852805237,50.8705,50.8845,22890.0,28794.0,Nyctalus leisleri,0.18,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_164000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,21.274872489828518,144.8745,144.8919,16875.0,21583.0,Nyctalus noctula,0.317,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_164000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,17280.0,13.389944287329937,150.4825,150.4994,15156.0,20304.0,Nyctalus noctula,0.174,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_164000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,18240.0,19.72175966715532,167.7725,167.7824,16015.0,23337.0,Nyctalus noctula,0.157,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_164000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,19200.0,15.434634607967688,167.9695,167.9815,13437.0,18637.0,Nyctalus leisleri,0.177,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_164000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,20160.0,2.177890313505067,209.5965,209.62,18593.0,21914.0,Nyctalus noctula,0.225,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_170000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24000.0,6.290460769008109,176.9245,176.9297,22031.0,34067.0,Plecotus austriacus,0.245,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_171000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,3.478279290819151,141.7635,141.7766,22890.0,27134.0,Nyctalus leisleri,0.164,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_172000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,20160.0,0.15081431780890306,247.0755,247.0968,21171.0,24745.0,Nyctalus noctula,0.179,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_172000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,21120.0,29.0371719564868,107.4085,107.4217,11718.0,24137.0,Nyctalus leisleri,0.191,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_173000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,21120.0,2.9464339564315924,163.4985,163.5078,21171.0,30992.0,Plecotus austriacus,0.103,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_173000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,22080.0,8.591616146128633,265.5035,265.5293,21171.0,24237.0,Nyctalus leisleri,0.262,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_173000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,22080.0,13.336394664386106,272.8375,272.8627,21171.0,23784.0,Nyctalus leisleri,0.339,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_173000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,22080.0,13.108954737547972,273.4865,273.5102,21171.0,23588.0,Nyctalus leisleri,0.349,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_173000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,19200.0,5.48485346203757,131.1125,131.138,17734.0,20688.0,Nyctalus noctula,0.255,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_174000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,19200.0,3.4107206014766196,190.3125,190.3298,18593.0,23574.0,Nyctalus noctula,0.222,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_174000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,19200.0,2.5916934728317926,191.5965,191.6187,18593.0,21606.0,Nyctalus noctula,0.27,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_174000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,22080.0,1.6541250022237626,205.8325,205.8541,21171.0,24636.0,Nyctalus leisleri,0.185,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_174000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24960.0,2.8987299118973437,226.4345,226.4444,23750.0,30429.0,Eptesicus serotinus,0.14,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_174000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,22080.0,14.944141466764103,246.5895,246.6037,22031.0,26397.0,Nyctalus leisleri,0.14,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_174000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,20160.0,17.4760299624085,247.4695,247.4801,14296.0,21707.0,Eptesicus serotinus,0.222,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_174000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,2.4891569890448713,255.9405,255.964,21171.0,24935.0,Nyctalus noctula,0.199,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_174000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,16.691018575018056,3.4645,3.4785,22890.0,27385.0,Nyctalus leisleri,0.214,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_175000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,17280.0,-5.066385855952568,5.0815,5.1045,16875.0,20178.0,Nyctalus noctula,0.176,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_175000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,19200.0,9.24189692333098,8.0165,8.0303,16015.0,21621.0,Nyctalus noctula,0.211,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_175000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,19200.0,4.601044535377651,9.2555,9.2781,18593.0,22241.0,Nyctalus noctula,0.247,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_175000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,18240.0,6.2826239846126555,25.6415,25.6604,17734.0,22272.0,Nyctalus noctula,0.234,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_175000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,18240.0,7.625668510960379,26.7215,26.7402,17734.0,21400.0,Nyctalus noctula,0.301,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_175000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24960.0,1.7350773235579198,29.1325,29.1457,23750.0,28037.0,Nyctalus leisleri,0.294,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_175000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,25920.0,3.708469692158567,30.4075,30.419,25468.0,30242.0,Nyctalus leisleri,0.116,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_175000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,17280.0,4.625281202478378,51.5235,51.537,16875.0,22858.0,Nyctalus noctula,0.266,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_175000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,7.724067239338169,98.6665,98.69069999999999,22031.0,26333.0,Nyctalus leisleri,0.267,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_180000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,22080.0,0.45065606676966796,241.8015,241.8199,21171.0,24745.0,Nyctalus leisleri,0.289,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_180000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24000.0,3.462160731246125,16.6335,16.6503,23750.0,27350.0,Nyctalus leisleri,0.246,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_181000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,4.248211568493342,184.3645,184.3813,22031.0,26685.0,Nyctalus noctula,0.172,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_181000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,20160.0,17.207276482016084,185.8185,185.8291,15156.0,24333.0,Nyctalus noctula,0.174,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_181000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,17280.0,17.772151947107968,186.0125,186.023,15156.0,22213.0,Nyctalus noctula,0.149,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_181000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,18240.0,17.897973007762154,186.2775,186.291,11718.0,21670.0,Nyctalus leisleri,0.184,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_181000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,3.660770464549425,1.2575,1.2791,22031.0,26134.0,Nyctalus leisleri,0.211,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_182000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,18240.0,20.23871193377093,296.0555,296.0649,15156.0,24935.0,Nyctalus noctula,0.161,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_182000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,19200.0,9.334915998570791,296.4405,296.4516,15156.0,23280.0,Nyctalus noctula,0.185,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_182000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,19200.0,11.128455208982919,296.5055,296.5183,16015.0,22712.0,Nyctalus noctula,0.205,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_182000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,20160.0,6.618076116449563,111.8325,111.8378,16875.0,35396.0,Plecotus austriacus,0.172,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_183000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,17280.0,28.35678489775933,235.3725,235.3946,17734.0,20339.0,Nyctalus noctula,0.274,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_183000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,17280.0,19.67620446859631,273.7465,273.7644,16875.0,20714.0,Nyctalus noctula,0.376,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_183000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,20160.0,2.875244420190779,296.1805,296.2031,19453.0,22556.0,Nyctalus noctula,0.293,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_183000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,21120.0,3.1867473640036206,218.8285,218.848,20312.0,24027.0,Nyctalus noctula,0.286,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,20160.0,8.161387354117496,246.8675,246.8958,18593.0,21676.0,Nyctalus noctula,0.241,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,4.810225139446432,246.9275,246.9483,22031.0,25313.0,Nyctalus leisleri,0.297,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,20160.0,5.77010163391512,247.0525,247.0803,18593.0,21538.0,Nyctalus noctula,0.299,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,22080.0,3.040924979246615,247.1075,247.1278,22031.0,25489.0,Nyctalus leisleri,0.219,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,20160.0,7.069474105868727,247.2255,247.2528,18593.0,21940.0,Nyctalus noctula,0.242,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,-2.8123852995399936,247.2805,247.3003,21171.0,25972.0,Nyctalus leisleri,0.178,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,20160.0,-2.760316959228356,247.4045,247.4258,18593.0,22316.0,Nyctalus noctula,0.226,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,20160.0,7.3500507013033545,261.1265,261.1504,19453.0,21660.0,Nyctalus noctula,0.235,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,3.3761251493488373,261.1875,261.2034,22031.0,25923.0,Nyctalus leisleri,0.366,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,5.916892798697097,261.3675,261.3897,22890.0,25452.0,Nyctalus leisleri,0.268,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,4.931867827993321,261.5345,261.5514,22031.0,25389.0,Nyctalus leisleri,0.321,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24000.0,3.334601194178712,261.7165,261.7321,22031.0,26400.0,Nyctalus leisleri,0.462,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,20160.0,10.30384977019932,267.6365,267.6625,20312.0,23135.0,Nyctalus noctula,0.231,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,20160.0,3.3326292894849607,267.8295,267.8537,19453.0,21976.0,Nyctalus noctula,0.313,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,20160.0,5.151601574205196,268.0125,268.0363,18593.0,21956.0,Nyctalus noctula,0.307,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24000.0,3.009672352032082,268.0635,268.0829,22031.0,26408.0,Nyctalus leisleri,0.274,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,20160.0,4.204523460280663,268.1865,268.2112,18593.0,21791.0,Nyctalus noctula,0.309,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,1.843976743808933,275.0345,275.0526,21171.0,25833.0,Nyctalus leisleri,0.227,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,2.093763740221793,275.2105,275.2289,22031.0,25668.0,Nyctalus leisleri,0.266,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_184000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,21120.0,8.038008083058369,285.1945,285.2075,21171.0,29064.0,Nyctalus noctula,0.193,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_185000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24960.0,1.7297818078227698,131.2165,131.2258,22031.0,30423.0,Plecotus austriacus,0.094,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_190000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,6.765984701167582,200.8995,200.9185,22890.0,27574.0,Nyctalus leisleri,0.138,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_190000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,22080.0,6.195719026853569,229.27949999999998,229.3034,21171.0,24149.0,Nyctalus leisleri,0.31,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_190000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,22080.0,1.842871473776482,125.3725,125.3917,21171.0,24713.0,Nyctalus leisleri,0.185,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_192000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,22080.0,2.7309687074896924,125.4625,125.4817,21171.0,24999.0,Nyctalus leisleri,0.219,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_192000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,20160.0,9.189313203096779,126.7585,126.782,18593.0,21554.0,Nyctalus noctula,0.197,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_192000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,22080.0,1.5081842993211585,169.8565,169.8746,22031.0,25768.0,Nyctalus leisleri,0.264,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_192000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,22080.0,0.4247722208986951,169.9435,169.9658,21171.0,25400.0,Nyctalus noctula,0.14,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_192000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,22080.0,0.4525365761603093,170.0315,170.0506,22031.0,25330.0,Nyctalus leisleri,0.266,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_192000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24960.0,8.339275241169945,180.7975,180.8159,24609.0,28086.0,Nyctalus leisleri,0.295,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_192000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,24000.0,7.536829372046824,181.7555,181.7786,22890.0,26337.0,Nyctalus leisleri,0.298,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_192000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,2.3688309844600743,191.04149999999998,191.0605,22031.0,26089.0,Nyctalus leisleri,0.314,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_192000.WAV,recover-20260205,UBNA_030,Telephone Field
LF,23040.0,2.8442700176396656,238.2995,238.3169,22890.0,25645.0,Nyctalus leisleri,0.341,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260201_192000.WAV,recover-20260205,UBNA_030,Telephone Field
