KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,7.0702317770419665,221.0495,221.0627,22890.0,28486.0,Echolocation,Nyctalus leisleri,0.214,0.44,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_024000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,24000.0,3.3758115097917245,237.1405,237.1533,23750.0,28697.0,Echolocation,Nyctalus leisleri,0.142,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_024000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,26880.0,2.4381108035504178,254.2885,254.2994,25468.0,31458.0,Echolocation,Nyctalus leisleri,0.135,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_024000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,25920.0,2.8784295881942685,254.7265,254.7369,24609.0,30976.0,Echolocation,Eptesicus serotinus,0.223,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_024000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,5.85359893651718,258.5335,258.5394,46093.0,51970.0,Echolocation,Pipistrellus pipistrellus,0.308,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_024000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,49920.0,1.631579597790204,260.2375,260.2459,46953.0,60769.0,Echolocation,Pipistrellus pipistrellus,0.266,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_024000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,2.5959209670069012,260.4935,260.5018,44375.0,55586.0,Echolocation,Pipistrellus pipistrellus,0.278,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_024000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,49920.0,4.35683817514705,260.5755,260.5836,48671.0,62050.0,Echolocation,Pipistrellus pipistrellus,0.433,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_024000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,4.165618040590042,260.6655,260.6725,47812.0,58864.0,Echolocation,Pipistrellus pipistrellus,0.416,0.432,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_024000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,52800.0,3.891207034229996,260.7345,260.7433,50390.0,60608.0,Echolocation,Pipistrellus pipistrellus,0.33,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_024000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,3.97945547737313,260.8085,260.8165,46953.0,62257.0,Echolocation,Pipistrellus pipistrellus,0.4,0.451,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_024000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,9.652141350590908,261.0595,261.0656,46953.0,58826.0,Echolocation,Pipistrellus pipistrellus,0.519,0.55,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_024000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,5.239639079930276,261.2615,261.2689,46953.0,58317.0,Echolocation,Pipistrellus pipistrellus,0.418,0.449,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_024000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,7.059558075818975,261.4185,261.4264,46093.0,59033.0,Echolocation,Pipistrellus pipistrellus,0.518,0.58,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_024000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,5.855376966508193,261.7425,261.7481,42656.0,56270.0,Echolocation,Pipistrellus pipistrellus,0.289,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_024000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,7.261730718067763,261.9345,261.9395,44375.0,54416.0,Echolocation,Pipistrellus pipistrellus,0.408,0.45,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_024000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,24960.0,3.1206737052125537,273.1675,273.1823,23750.0,29020.0,Echolocation,Nyctalus leisleri,0.218,0.455,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_024000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,27840.0,1.2163904173221665,274.6115,274.6213,26328.0,32222.0,Echolocation,Eptesicus serotinus,0.179,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_024000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,4.673241133266647,11.6955,11.7022,46093.0,53324.0,Echolocation,Pipistrellus pipistrellus,0.46,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,5.765061228628917,11.8885,11.8958,45234.0,56035.0,Echolocation,Pipistrellus pipistrellus,0.441,0.531,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,3.380888358708434,11.9855,11.9926,46953.0,54493.0,Echolocation,Pipistrellus pipistrellus,0.394,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,5.480808356584116,12.0835,12.0919,46093.0,56474.0,Echolocation,Pipistrellus pipistrellus,0.487,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,44160.0,3.5288135296760443,12.1785,12.1874,44375.0,54778.0,Echolocation,Pipistrellus pipistrellus,0.44,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,2.7719919557672688,12.2675,12.2756,45234.0,51718.0,Echolocation,Pipistrellus pipistrellus,0.366,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,5.642115924883052,12.3625,12.3711,45234.0,51989.0,Echolocation,Pipistrellus pipistrellus,0.489,0.561,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,10.16583454603445,12.4625,12.4684,45234.0,56767.0,Echolocation,Pipistrellus pipistrellus,0.572,0.612,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,2.882913123592607,12.5565,12.5636,46093.0,54042.0,Echolocation,Pipistrellus pipistrellus,0.441,0.453,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,11.191610995037584,12.6565,12.6638,45234.0,57896.0,Echolocation,Pipistrellus pipistrellus,0.53,0.603,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,5.746407060649297,12.7535,12.7622,45234.0,57840.0,Echolocation,Pipistrellus pipistrellus,0.507,0.577,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,9.433442888508557,12.8525,12.8613,46093.0,56197.0,Echolocation,Pipistrellus pipistrellus,0.421,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,5.269762693256865,12.9265,12.9351,47812.0,62355.0,Echolocation,Pipistrellus pipistrellus,0.492,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,7.097050130242399,12.9885,12.9959,46953.0,56189.0,Echolocation,Pipistrellus pipistrellus,0.488,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,7.511728252834579,13.0635,13.072,45234.0,60058.0,Echolocation,Pipistrellus pipistrellus,0.444,0.486,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,11.553600356862056,13.1595,13.1669,44375.0,57921.0,Echolocation,Pipistrellus pipistrellus,0.495,0.531,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,7.293598528892292,13.2545,13.2628,45234.0,59456.0,Echolocation,Pipistrellus pipistrellus,0.474,0.543,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,9.027452544743781,13.3565,13.3663,45234.0,56574.0,Echolocation,Pipistrellus pipistrellus,0.457,0.548,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,9.586232392306533,13.4515,13.4592,45234.0,53307.0,Echolocation,Pipistrellus pipistrellus,0.56,0.579,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,8.776824677303225,13.5405,13.551,44375.0,60255.0,Echolocation,Pipistrellus pipistrellus,0.415,0.502,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,5.033594169497656,13.6315,13.6413,45234.0,53472.0,Echolocation,Pipistrellus pipistrellus,0.461,0.485,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,7.521820343149255,13.7215,13.7309,46093.0,61442.0,Echolocation,Pipistrellus pipistrellus,0.46,0.523,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,9.90328928165759,13.8145,13.8239,46093.0,58593.0,Echolocation,Pipistrellus pipistrellus,0.405,0.457,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,11.629614482471382,13.9065,13.9162,45234.0,60040.0,Echolocation,Pipistrellus pipistrellus,0.467,0.539,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,13.041421419306038,13.9825,13.9904,46093.0,54784.0,Echolocation,Pipistrellus pipistrellus,0.532,0.554,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,12.203848118180838,14.0595,14.0684,45234.0,63476.0,Echolocation,Pipistrellus pipistrellus,0.393,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,10.09470655264527,14.1395,14.1488,46953.0,60175.0,Echolocation,Pipistrellus pipistrellus,0.505,0.639,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,10.788740900021862,14.2255,14.2336,43515.0,63473.0,Echolocation,Pipistrellus pipistrellus,0.406,0.582,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,9.121646712606168,14.3185,14.3269,46093.0,55964.0,Echolocation,Pipistrellus pipistrellus,0.441,0.468,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,13.67639114149184,14.4085,14.4162,44375.0,63919.0,Echolocation,Pipistrellus pipistrellus,0.333,0.517,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,9.87140582926516,14.5005,14.5064,43515.0,54352.0,Echolocation,Pipistrellus pipistrellus,0.329,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,14.967022471614666,14.5755,14.5843,45234.0,64665.0,Echolocation,Pipistrellus pipistrellus,0.427,0.563,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,12.150679131068042,14.6425,14.6502,45234.0,51810.0,Echolocation,Pipistrellus pipistrellus,0.496,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,17.142315431719116,14.7265,14.7336,43515.0,65654.0,Echolocation,Pipistrellus pipistrellus,0.285,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,4.216149970073743,14.8145,14.8231,46093.0,53293.0,Echolocation,Pipistrellus pipistrellus,0.328,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,9.528807671901909,14.8965,14.905,43515.0,60960.0,Echolocation,Pipistrellus pipistrellus,0.311,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,10.905559178032647,15.0405,15.0487,44375.0,61224.0,Echolocation,Pipistrellus pipistrellus,0.349,0.555,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,0.9353508484136036,15.1335,15.1441,46093.0,52093.0,Echolocation,Pipistrellus pipistrellus,0.301,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,8.504755188519434,15.2135,15.2233,45234.0,58855.0,Echolocation,Pipistrellus pipistrellus,0.451,0.501,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,6.674766790310497,15.3655,15.3766,44375.0,55946.0,Echolocation,Pipistrellus pipistrellus,0.362,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,4.084817742534196,15.5365,15.5463,45234.0,55629.0,Echolocation,Pipistrellus pipistrellus,0.327,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,2.92902285541323,18.2235,18.2284,47812.0,61390.0,Echolocation,Pipistrellus pipistrellus,0.492,0.509,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,3.039646144057299,18.3075,18.316,46953.0,53636.0,Echolocation,Pipistrellus pipistrellus,0.399,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,50880.0,2.772318287854658,18.4195,18.4254,49531.0,60639.0,Echolocation,Pipistrellus pipistrellus,0.385,0.405,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,3.2023159015935683,18.5095,18.5154,47812.0,58957.0,Echolocation,Pipistrellus pipistrellus,0.427,0.457,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,52800.0,2.8205719660883215,18.9905,19.0001,48671.0,57258.0,Echolocation,Pipistrellus pipistrellus,0.301,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,3.3310290396366553,19.0915,19.0974,47812.0,62095.0,Echolocation,Pipistrellus pipistrellus,0.422,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,5.408319983859258,19.4455,19.4531,46953.0,60154.0,Echolocation,Pipistrellus pipistrellus,0.329,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,2.5359167564681204,19.6455,19.6521,47812.0,57415.0,Echolocation,Pipistrellus pipistrellus,0.308,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,27840.0,3.715399669887905,54.6285,54.6358,25468.0,33662.0,Echolocation,Eptesicus serotinus,0.224,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,25920.0,1.8787090755692517,62.0305,62.0385,24609.0,32949.0,Echolocation,Eptesicus serotinus,0.167,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_025000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,26880.0,2.469999468893389,93.7865,93.7984,26328.0,30781.0,Echolocation,Nyctalus leisleri,0.28,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,28800.0,2.4451083658596904,94.3025,94.3136,27187.0,32887.0,Echolocation,Nyctalus leisleri,0.166,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,28800.0,7.31101028991862,94.5485,94.5587,27187.0,34072.0,Echolocation,Eptesicus serotinus,0.29,0.599,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,27840.0,3.4605082531561697,94.6735,94.6827,27187.0,34418.0,Echolocation,Eptesicus serotinus,0.311,0.608,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,28800.0,3.1453964260721516,95.1525,95.1623,27187.0,34233.0,Echolocation,Eptesicus serotinus,0.243,0.429,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,54720.0,6.395116834876364,96.0445,96.0485,52109.0,60344.0,Echolocation,Pipistrellus pipistrellus,0.264,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,52800.0,13.87560294374466,96.3785,96.3829,42656.0,69357.0,Echolocation,Myotis brandtii,0.198,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,52800.0,12.726914792878985,96.4335,96.4366,46953.0,64599.0,Echolocation,Myotis mystacinus,0.099,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,49920.0,11.780038691808725,96.4985,96.5029,42656.0,67681.0,Echolocation,Myotis brandtii,0.233,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,52800.0,16.84501184982023,96.6525,96.6577,45234.0,67267.0,Echolocation,Myotis alcathoe,0.156,0.375,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,29760.0,3.384212443580841,97.0895,97.1002,28906.0,33966.0,Echolocation,Eptesicus serotinus,0.16,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,29760.0,5.199084225354309,97.2155,97.2255,28046.0,33644.0,Echolocation,Eptesicus serotinus,0.227,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,29760.0,12.596794853023408,97.3455,97.3524,28046.0,36876.0,Echolocation,Eptesicus serotinus,0.368,0.621,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,29760.0,9.761311844495262,97.4625,97.4699,28046.0,35082.0,Echolocation,Nyctalus leisleri,0.314,0.583,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,29760.0,5.899487248634951,97.5865,97.5946,28046.0,35090.0,Echolocation,Eptesicus serotinus,0.313,0.519,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,29760.0,6.186796162296419,97.7055,97.7139,28906.0,35385.0,Echolocation,Eptesicus serotinus,0.28,0.518,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,29760.0,11.345968479409368,97.8195,97.8268,28046.0,37122.0,Echolocation,Eptesicus serotinus,0.408,0.596,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,30720.0,5.782160160682675,97.9425,97.9498,28906.0,37667.0,Echolocation,Eptesicus serotinus,0.366,0.574,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,26880.0,3.7689110121083975,103.9685,103.9817,25468.0,30659.0,Echolocation,Nyctalus leisleri,0.297,0.447,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,25920.0,4.2615141216863055,105.1185,105.1305,25468.0,30115.0,Echolocation,Nyctalus leisleri,0.28,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,52800.0,6.731802855761673,203.3055,203.3118,48671.0,62349.0,Echolocation,Pipistrellus pipistrellus,0.169,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,5.576287984481713,203.7375,203.7427,47812.0,60657.0,Echolocation,Pipistrellus pipistrellus,0.429,0.488,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,6.185309446438057,203.8245,203.8305,45234.0,60401.0,Echolocation,Pipistrellus pipistrellus,0.174,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,8.3989646339707,204.1035,204.108,44375.0,63138.0,Echolocation,Pipistrellus pipistrellus,0.186,0.411,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,53760.0,3.8426016217601626,204.5865,204.5914,50390.0,62285.0,Echolocation,Pipistrellus pipistrellus,0.281,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,51840.0,3.7940650056543697,204.6985,204.7044,47812.0,63322.0,Echolocation,Pipistrellus pipistrellus,0.288,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,52800.0,4.242671336204295,204.7665,204.7713,51250.0,61702.0,Echolocation,Pipistrellus pipistrellus,0.413,0.483,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,53760.0,3.1725644005333575,205.1915,205.196,48671.0,59665.0,Echolocation,Pipistrellus pipistrellus,0.393,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,52800.0,9.881564988533217,205.3135,205.3176,51250.0,63003.0,Echolocation,Pipistrellus pipistrellus,0.427,0.549,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,51840.0,3.961510306372695,205.4025,205.407,50390.0,66826.0,Echolocation,Pipistrellus pipistrellus,0.471,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,13.72011186990454,205.5695,205.5745,45234.0,69303.0,Echolocation,Myotis alcathoe,0.18,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,52800.0,15.185968565685368,205.6525,205.6581,47812.0,64847.0,Echolocation,Pipistrellus pipistrellus,0.421,0.477,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,13.654287080827576,205.7355,205.7401,46953.0,64195.0,Echolocation,Pipistrellus pipistrellus,0.472,0.548,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,12.287286345151347,205.8195,205.8259,46953.0,59857.0,Echolocation,Pipistrellus pipistrellus,0.414,0.507,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,52800.0,9.6305872381663,205.8685,205.8733,46093.0,60686.0,Echolocation,Pipistrellus pipistrellus,0.425,0.499,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,11.560912553605826,206.4945,206.5035,46953.0,57429.0,Echolocation,Pipistrellus pipistrellus,0.294,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,6.8346990654268724,206.8025,206.81119999999999,46953.0,58333.0,Echolocation,Pipistrellus pipistrellus,0.349,0.405,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250918_030000.WAV,recover-20250918,UBNA_031,Telephone Field
