KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48960.0,14.029222653661277,111.90950000000001,111.9135,41796.0,69328.0,Myotis brandtii,0.132,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,9.928175705779669,111.9675,111.97200000000001,46953.0,68210.0,Myotis alcathoe,0.138,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,13.392661022941077,112.0955,112.10040000000001,43515.0,69661.0,Myotis mystacinus,0.109,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,49920.0,13.546313298673255,112.1705,112.176,46953.0,67810.0,Pipistrellus pipistrellus,0.185,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,13.7218420916851,112.2505,112.25540000000001,42656.0,70277.0,Myotis brandtii,0.156,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,14.875833464086783,112.3255,112.33070000000001,43515.0,64535.0,Pipistrellus nathusii,0.073,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,18.56616887160765,112.3885,112.394,46953.0,62961.0,Pipistrellus pipistrellus,0.347,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,12.577948568203643,112.4425,112.4461,42656.0,69513.0,Myotis brandtii,0.183,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,50880.0,16.50858302112987,112.4945,112.49940000000001,41796.0,79599.0,Myotis brandtii,0.202,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,14.39543968428427,112.54650000000001,112.5512,40937.0,84370.0,Myotis brandtii,0.237,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,18.873429245224642,112.5925,112.5974,41796.0,90071.0,Myotis brandtii,0.234,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,52800.0,14.956820080597984,112.6385,112.6437,40937.0,86713.0,Myotis brandtii,0.295,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,52800.0,10.742485321486395,112.6795,112.6841,41796.0,85880.0,Myotis brandtii,0.275,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,54720.0,13.264268541557627,112.7135,112.7179,40937.0,81518.0,Myotis brandtii,0.233,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,55680.0,9.510879246951848,112.73949999999999,112.7425,44375.0,71463.0,Myotis mystacinus,0.19,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,55680.0,5.28109002645394,112.75450000000001,112.759,41796.0,75950.0,Myotis brandtii,0.142,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,11.362972014713627,113.0015,113.006,42656.0,78580.0,Myotis brandtii,0.258,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,9.632145678685552,113.0795,113.08279999999999,43515.0,66383.0,Myotis brandtii,0.154,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,14.812659172220084,113.1585,113.163,43515.0,78975.0,Myotis brandtii,0.226,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,16.51269197978123,113.2405,113.2456,46953.0,75740.0,Pipistrellus pipistrellus,0.197,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,22.64723578325416,113.3275,113.3324,42656.0,82275.0,Myotis brandtii,0.18,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,27.007335877411904,113.4075,113.4125,40937.0,82544.0,Myotis mystacinus,0.119,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,49920.0,13.957215159183232,113.48949999999999,113.4938,41796.0,71134.0,Myotis brandtii,0.205,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,49920.0,27.816873536604263,113.5685,113.5729,46953.0,67406.0,Pipistrellus pipistrellus,0.34,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,49920.0,6.548763706757087,113.6555,113.6598,46093.0,59758.0,Pipistrellus pipistrellus,0.284,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,19.066750684679622,113.9685,113.974,45234.0,58577.0,Pipistrellus pipistrellus,0.259,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,10.092724092578349,114.1245,114.1332,42656.0,60087.0,Pipistrellus pipistrellus,0.196,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,4.227043256536499,114.2075,114.2153,46953.0,62399.0,Pipistrellus pipistrellus,0.345,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,8.541046052097702,114.29050000000001,114.3004,45234.0,58305.0,Pipistrellus pipistrellus,0.36,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,5.378915016420542,114.5305,114.5392,45234.0,55091.0,Pipistrellus pipistrellus,0.449,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,6.333713469508856,115.0185,115.0288,44375.0,55117.0,Pipistrellus pipistrellus,0.391,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,7.042942275431114,115.1815,115.1906,44375.0,56742.0,Pipistrellus pipistrellus,0.345,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,8.694923703927353,115.3785,115.387,43515.0,56190.0,Pipistrellus pipistrellus,0.169,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,4.120527046244307,115.4585,115.46940000000001,46953.0,59834.0,Pipistrellus pipistrellus,0.282,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,6.582027255457926,115.5305,115.5418,44375.0,61311.0,Pipistrellus pipistrellus,0.305,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,10.381596486477916,115.6115,115.6223,43515.0,61885.0,Pipistrellus pipistrellus,0.307,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,8.034197849390123,115.7675,115.77680000000001,43515.0,57488.0,Pipistrellus pipistrellus,0.287,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,3.391534871112648,119.23349999999999,119.2414,46953.0,62480.0,Pipistrellus pipistrellus,0.25,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,50880.0,7.926888580165547,119.4905,119.4971,47812.0,63922.0,Pipistrellus pipistrellus,0.506,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,50880.0,8.660707720479673,119.90350000000001,119.90950000000001,45234.0,65234.0,Pipistrellus pipistrellus,0.156,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,8.256399276002156,120.3705,120.3786,46093.0,62841.0,Pipistrellus pipistrellus,0.165,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,7.634547991420819,123.6695,123.6848,45234.0,53933.0,Pipistrellus pipistrellus,0.285,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,5.661610614923438,123.7975,123.812,46093.0,50293.0,Pipistrellus pipistrellus,0.335,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,9.588383760038619,123.8675,123.8788,45234.0,58921.0,Pipistrellus pipistrellus,0.341,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,6.426439207492346,123.9445,123.9552,46093.0,52384.0,Pipistrellus pipistrellus,0.424,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,10.274891609670387,124.0215,124.0317,44375.0,59724.0,Pipistrellus pipistrellus,0.277,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,7.78012861579904,124.1005,124.1095,45234.0,54189.0,Pipistrellus pipistrellus,0.512,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,10.823680611280553,124.1805,124.1929,46953.0,55354.0,Pipistrellus pipistrellus,0.41,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,11.646774410535441,124.2565,124.2662,45234.0,62906.0,Pipistrellus pipistrellus,0.461,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,14.150068060050272,124.3435,124.3533,44375.0,63132.0,Pipistrellus pipistrellus,0.384,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,4.3833024232305515,124.4335,124.4531,45234.0,48861.0,Pipistrellus pipistrellus,0.314,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,12.09199900904874,124.51050000000001,124.5217,43515.0,59968.0,Pipistrellus pipistrellus,0.362,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,11.508651747412383,124.6825,124.6953,42656.0,57702.0,Pipistrellus pipistrellus,0.315,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,3.885959683328577,124.9325,124.9439,46093.0,59411.0,Pipistrellus pipistrellus,0.3,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,6.8053175879596655,125.0175,125.0295,44375.0,56738.0,Pipistrellus pipistrellus,0.429,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,8.494877244894706,125.1425,125.1516,47812.0,62164.0,Pipistrellus pipistrellus,0.347,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,8.652881571174042,125.2085,125.2163,45234.0,62260.0,Pipistrellus pipistrellus,0.33,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,12.166912529435681,125.3595,125.3687,43515.0,61018.0,Pipistrellus pipistrellus,0.388,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,7.393269373047644,125.50450000000001,125.5136,45234.0,61633.0,Pipistrellus pipistrellus,0.384,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,10.786793101467357,125.6755,125.6845,42656.0,55228.0,Pipistrellus pipistrellus,0.445,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,12.281863111470486,125.8505,125.8586,42656.0,55971.0,Pipistrellus pipistrellus,0.487,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,7.085251518710644,125.9315,125.9415,44375.0,56839.0,Pipistrellus pipistrellus,0.432,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,7.647319991922039,126.1595,126.1697,43515.0,57830.0,Pipistrellus pipistrellus,0.197,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,9.82986009645991,130.8775,130.8886,43515.0,62471.0,Pipistrellus pipistrellus,0.239,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,2.714475344599854,139.5495,139.5572,47812.0,55283.0,Pipistrellus pipistrellus,0.332,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,5.999243699733066,139.8585,139.8649,44375.0,58567.0,Pipistrellus pipistrellus,0.186,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,6.353182240308892,139.9415,139.9472,44375.0,61378.0,Pipistrellus pipistrellus,0.129,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,10.481656614772598,140.0225,140.0333,44375.0,62874.0,Pipistrellus pipistrellus,0.34,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,6.844647127074915,140.1365,140.1431,46953.0,54913.0,Pipistrellus pipistrellus,0.456,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,12.049621826988108,140.2055,140.2161,43515.0,61115.0,Pipistrellus pipistrellus,0.481,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,12.593704663098501,140.2855,140.2943,44375.0,64003.0,Pipistrellus pipistrellus,0.49,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,15.618241984714352,140.3675,140.3753,45234.0,59367.0,Pipistrellus pipistrellus,0.395,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,44160.0,16.91989188816212,140.4505,140.459,43515.0,60421.0,Pipistrellus pipistrellus,0.544,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,16.6258051843292,140.5285,140.5399,43515.0,63764.0,Pipistrellus pipistrellus,0.428,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,18.78279074007998,140.6155,140.623,44375.0,57587.0,Pipistrellus pipistrellus,0.558,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,20.302713950253583,140.6955,140.7027,43515.0,64020.0,Pipistrellus pipistrellus,0.577,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,44160.0,16.819049674208493,140.77949999999998,140.7891,42656.0,63867.0,Pipistrellus pipistrellus,0.449,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,13.748126699424938,140.8635,140.8713,43515.0,60824.0,Pipistrellus pipistrellus,0.433,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,19.21533375340932,140.9475,140.9576,42656.0,63828.0,Pipistrellus pipistrellus,0.451,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,16.498731936565054,141.0145,141.0246,43515.0,65505.0,Pipistrellus pipistrellus,0.435,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,19.747480908846413,141.07150000000001,141.0794,46093.0,67321.0,Pipistrellus pipistrellus,0.477,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,53760.0,15.220522528243023,141.1345,141.1427,45234.0,64647.0,Pipistrellus pipistrellus,0.256,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,17.161056943983315,141.7055,141.7157,43515.0,55748.0,Pipistrellus pipistrellus,0.387,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,6.342783201127484,141.9015,141.916,43515.0,54620.0,Pipistrellus pipistrellus,0.352,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,8.25412781781041,141.9895,141.9973,46093.0,62920.0,Pipistrellus pipistrellus,0.417,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,44160.0,9.686601725228027,142.08350000000002,142.0933,43515.0,61779.0,Pipistrellus pipistrellus,0.274,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,13.978987698770043,142.1845,142.1921,46093.0,62194.0,Pipistrellus pipistrellus,0.505,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,20.578408095907577,142.2735,142.2812,45234.0,63627.0,Pipistrellus pipistrellus,0.483,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,12.873865729542679,142.3555,142.3646,44375.0,57414.0,Pipistrellus pipistrellus,0.467,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,3.762958136909857,142.4275,142.4361,45234.0,59021.0,Pipistrellus pipistrellus,0.403,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,16.335975987754335,142.58350000000002,142.5919,44375.0,61226.0,Pipistrellus pipistrellus,0.466,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,18.340908441971067,142.6605,142.6681,44375.0,64285.0,Pipistrellus pipistrellus,0.393,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,19.65381027144938,142.7285,142.7377,44375.0,62297.0,Pipistrellus pipistrellus,0.332,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,14.146552366654529,142.7845,142.7925,46093.0,66108.0,Pipistrellus pipistrellus,0.303,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,20.089112246233093,142.8645,142.8732,44375.0,62275.0,Pipistrellus pipistrellus,0.471,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,10.597267840256542,142.9475,142.9561,46953.0,63103.0,Pipistrellus pipistrellus,0.399,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,19.378182255044013,143.0325,143.0401,44375.0,62397.0,Pipistrellus pipistrellus,0.399,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,7.737486766408338,143.1185,143.125,43515.0,58129.0,Pipistrellus pipistrellus,0.253,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,20.237994324849478,143.2025,143.2103,41796.0,63620.0,Pipistrellus pipistrellus,0.35,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,4.137973755163776,143.2965,143.3055,46953.0,58234.0,Pipistrellus pipistrellus,0.382,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,14.604921151190858,143.3835,143.3896,44375.0,56166.0,Pipistrellus pipistrellus,0.416,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,10.361364672222795,143.5565,143.56889999999999,44375.0,52714.0,Pipistrellus pipistrellus,0.372,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,50880.0,7.786010075641235,143.6205,143.6253,46953.0,60868.0,Pipistrellus pipistrellus,0.473,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,6.168160757684749,143.7215,143.7329,44375.0,53284.0,Pipistrellus pipistrellus,0.266,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,52800.0,4.601478667899379,143.7735,143.7788,48671.0,58515.0,Pipistrellus pipistrellus,0.341,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,52800.0,9.777993115551215,144.1375,144.1407,51250.0,63918.0,Pipistrellus pipistrellus,0.275,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_015000.WAV,recover-20260212,UBNA_024,Telephone Field
